Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,7.3,30,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,12.2,51,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,14.6,56,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,20.3,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,11.1,46,Good,2.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,8.5,35,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-01 11:00 PM,2022,07,01,23,0.4,2,Good,-1.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 12:00 AM,2022,07,02,00,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 01:00 AM,2022,07,02,01,3.3,14,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 02:00 AM,2022,07,02,02,6.1,25,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 03:00 AM,2022,07,02,03,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 04:00 AM,2022,07,02,04,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 05:00 AM,2022,07,02,05,7.3,30,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 06:00 AM,2022,07,02,06,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 07:00 AM,2022,07,02,07,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 08:00 AM,2022,07,02,08,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 09:00 AM,2022,07,02,09,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 10:00 AM,2022,07,02,10,12.7,52,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 11:00 AM,2022,07,02,11,18.9,65,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 12:00 PM,2022,07,02,12,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 01:00 PM,2022,07,02,13,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 02:00 PM,2022,07,02,14,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 03:00 PM,2022,07,02,15,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 04:00 PM,2022,07,02,16,22.8,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 05:00 PM,2022,07,02,17,15.4,58,Moderate,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 06:00 PM,2022,07,02,18,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 07:00 PM,2022,07,02,19,10.3,43,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 08:00 PM,2022,07,02,20,10.3,43,Good,-5.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2022-07-02 09:00 PM,2022,07,02,21,2.7,11,Good,-1.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 10:00 PM,2022,07,02,22,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-02 11:00 PM,2022,07,02,23,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 12:00 AM,2022,07,03,00,3.7,15,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 01:00 AM,2022,07,03,01,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 02:00 AM,2022,07,03,02,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 03:00 AM,2022,07,03,03,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 04:00 AM,2022,07,03,04,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 05:00 AM,2022,07,03,05,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 06:00 AM,2022,07,03,06,8.9,37,Good,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 07:00 AM,2022,07,03,07,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 08:00 AM,2022,07,03,08,11.4,48,Good,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 09:00 AM,2022,07,03,09,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 10:00 AM,2022,07,03,10,15.3,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 11:00 AM,2022,07,03,11,15.6,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 12:00 PM,2022,07,03,12,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 01:00 PM,2022,07,03,13,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 02:00 PM,2022,07,03,14,22.7,73,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 03:00 PM,2022,07,03,15,22.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 04:00 PM,2022,07,03,16,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 05:00 PM,2022,07,03,17,17.0,61,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 06:00 PM,2022,07,03,18,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 07:00 PM,2022,07,03,19,10.0,42,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 08:00 PM,2022,07,03,20,6.5,27,Good,3.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 09:00 PM,2022,07,03,21,3.2,13,Good,0.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 10:00 PM,2022,07,03,22,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2022-07-03 11:00 PM,2022,07,03,23,3.8,16,Good,5.0,UG/M3,1 Hr,Valid
