Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2021-10-01 02:00 AM,2021,10,01,02,10.8,45,Good,8.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 03:00 AM,2021,10,01,03,8.6,36,Good,6.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 04:00 AM,2021,10,01,04,6.7,28,Good,4.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 05:00 AM,2021,10,01,05,6.6,28,Good,6.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 06:00 AM,2021,10,01,06,6.5,27,Good,6.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 07:00 AM,2021,10,01,07,7.2,30,Good,7.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 08:00 AM,2021,10,01,08,9.8,41,Good,12.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 09:00 AM,2021,10,01,09,14.0,55,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 10:00 AM,2021,10,01,10,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 11:00 AM,2021,10,01,11,15.6,58,Moderate,15.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 12:00 PM,2021,10,01,12,15.5,58,Moderate,15.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 01:00 PM,2021,10,01,13,15.5,58,Moderate,15.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 02:00 PM,2021,10,01,14,16.8,61,Moderate,18.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 03:00 PM,2021,10,01,15,17.8,63,Moderate,18.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 04:00 PM,2021,10,01,16,17.1,62,Moderate,16.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 05:00 PM,2021,10,01,17,16.7,61,Moderate,16.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 06:00 PM,2021,10,01,18,16.7,61,Moderate,17.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2021-10-01 07:00 PM,2021,10,01,19,-999.0,-999,N/A,17.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2021-10-01 08:00 PM,2021,10,01,20,-999.0,-999,N/A,17.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2021-10-01 09:00 PM,2021,10,01,21,-999.0,-999,N/A,17.5,UG/M3,1 Hr,Invalid
Banja Luka,PM2.5 - Principal,2021-10-01 10:00 PM,2021,10,01,22,-999.0,-999,N/A,44.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-01 11:00 PM,2021,10,01,23,43.9,122,Unhealthy for Sensitive Groups,44.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 12:00 AM,2021,10,02,00,46.3,128,Unhealthy for Sensitive Groups,48.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 01:00 AM,2021,10,02,01,47.3,130,Unhealthy for Sensitive Groups,48.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 02:00 AM,2021,10,02,02,38.7,109,Unhealthy for Sensitive Groups,30.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 03:00 AM,2021,10,02,03,31.6,92,Moderate,24.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 04:00 AM,2021,10,02,04,28.1,85,Moderate,24.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 05:00 AM,2021,10,02,05,26.5,81,Moderate,24.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2021-10-02 06:00 AM,2021,10,02,06,24.8,78,Moderate,23.2,UG/M3,1 Hr,Valid
