Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,70.0,158,Unhealthy,48.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,56.5,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,47.7,131,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,42.8,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,38.4,108,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,37.2,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,39.6,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,38.8,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,43.3,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,35.0,99,Moderate,28.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,29.5,88,Moderate,24.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,24.2,76,Moderate,19.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,26.1,80,Moderate,29.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,25.5,79,Moderate,25.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,33.2,95,Moderate,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,39.1,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,46.0,127,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 10:00 PM,2023,01,01,22,47.0,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-01 11:00 PM,2023,01,01,23,52.5,143,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-02 12:00 AM,2023,01,02,00,47.2,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-01-02 01:00 AM,2023,01,02,01,41.6,116,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
