Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,16.5,60,Moderate,19.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 07:00 PM,2023,07,01,19,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 08:00 PM,2023,07,01,20,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 09:00 PM,2023,07,01,21,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 10:00 PM,2023,07,01,22,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-01 11:00 PM,2023,07,01,23,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 12:00 AM,2023,07,02,00,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 01:00 AM,2023,07,02,01,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 02:00 AM,2023,07,02,02,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 03:00 AM,2023,07,02,03,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 04:00 AM,2023,07,02,04,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 05:00 AM,2023,07,02,05,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 06:00 AM,2023,07,02,06,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 07:00 AM,2023,07,02,07,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 08:00 AM,2023,07,02,08,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 09:00 AM,2023,07,02,09,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 10:00 AM,2023,07,02,10,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 11:00 AM,2023,07,02,11,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 12:00 PM,2023,07,02,12,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 01:00 PM,2023,07,02,13,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 02:00 PM,2023,07,02,14,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 03:00 PM,2023,07,02,15,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 04:00 PM,2023,07,02,16,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 05:00 PM,2023,07,02,17,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 06:00 PM,2023,07,02,18,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 07:00 PM,2023,07,02,19,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 08:00 PM,2023,07,02,20,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 09:00 PM,2023,07,02,21,14.8,57,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 10:00 PM,2023,07,02,22,12.7,52,Moderate,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-02 11:00 PM,2023,07,02,23,9.7,40,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 12:00 AM,2023,07,03,00,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 01:00 AM,2023,07,03,01,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 02:00 AM,2023,07,03,02,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 03:00 AM,2023,07,03,03,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 04:00 AM,2023,07,03,04,9.1,38,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 05:00 AM,2023,07,03,05,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 06:00 AM,2023,07,03,06,12.5,52,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 07:00 AM,2023,07,03,07,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 08:00 AM,2023,07,03,08,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 09:00 AM,2023,07,03,09,13.5,54,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 10:00 AM,2023,07,03,10,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 11:00 AM,2023,07,03,11,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 12:00 PM,2023,07,03,12,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 01:00 PM,2023,07,03,13,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 02:00 PM,2023,07,03,14,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 03:00 PM,2023,07,03,15,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 04:00 PM,2023,07,03,16,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 05:00 PM,2023,07,03,17,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 06:00 PM,2023,07,03,18,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 07:00 PM,2023,07,03,19,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 08:00 PM,2023,07,03,20,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 09:00 PM,2023,07,03,21,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 10:00 PM,2023,07,03,22,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-03 11:00 PM,2023,07,03,23,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 12:00 AM,2023,07,04,00,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 01:00 AM,2023,07,04,01,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 02:00 AM,2023,07,04,02,17.8,63,Moderate,20.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 03:00 AM,2023,07,04,03,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 04:00 AM,2023,07,04,04,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 05:00 AM,2023,07,04,05,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 06:00 AM,2023,07,04,06,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 07:00 AM,2023,07,04,07,20.1,68,Moderate,27.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 08:00 AM,2023,07,04,08,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 09:00 AM,2023,07,04,09,18.0,63,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 10:00 AM,2023,07,04,10,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 11:00 AM,2023,07,04,11,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 12:00 PM,2023,07,04,12,14.7,56,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 01:00 PM,2023,07,04,13,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 02:00 PM,2023,07,04,14,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 03:00 PM,2023,07,04,15,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 04:00 PM,2023,07,04,16,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 05:00 PM,2023,07,04,17,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 06:00 PM,2023,07,04,18,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 07:00 PM,2023,07,04,19,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 08:00 PM,2023,07,04,20,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 09:00 PM,2023,07,04,21,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 10:00 PM,2023,07,04,22,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-04 11:00 PM,2023,07,04,23,15.8,59,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 12:00 AM,2023,07,05,00,12.3,51,Moderate,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 01:00 AM,2023,07,05,01,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 02:00 AM,2023,07,05,02,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 03:00 AM,2023,07,05,03,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 04:00 AM,2023,07,05,04,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 05:00 AM,2023,07,05,05,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 06:00 AM,2023,07,05,06,12.7,52,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 07:00 AM,2023,07,05,07,17.3,62,Moderate,22.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 08:00 AM,2023,07,05,08,20.6,69,Moderate,24.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 09:00 AM,2023,07,05,09,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 10:00 AM,2023,07,05,10,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 11:00 AM,2023,07,05,11,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 12:00 PM,2023,07,05,12,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 01:00 PM,2023,07,05,13,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 02:00 PM,2023,07,05,14,20.2,68,Moderate,24.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 03:00 PM,2023,07,05,15,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 04:00 PM,2023,07,05,16,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 05:00 PM,2023,07,05,17,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 06:00 PM,2023,07,05,18,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 07:00 PM,2023,07,05,19,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 08:00 PM,2023,07,05,20,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 09:00 PM,2023,07,05,21,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 10:00 PM,2023,07,05,22,11.6,48,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-05 11:00 PM,2023,07,05,23,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 12:00 AM,2023,07,06,00,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 01:00 AM,2023,07,06,01,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 02:00 AM,2023,07,06,02,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 03:00 AM,2023,07,06,03,10.2,43,Good,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 04:00 AM,2023,07,06,04,11.1,46,Good,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 05:00 AM,2023,07,06,05,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 06:00 AM,2023,07,06,06,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 07:00 AM,2023,07,06,07,18.1,64,Moderate,24.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 08:00 AM,2023,07,06,08,25.0,78,Moderate,32.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 09:00 AM,2023,07,06,09,32.5,94,Moderate,40.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 10:00 AM,2023,07,06,10,26.2,81,Moderate,20.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 11:00 AM,2023,07,06,11,18.6,65,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 12:00 PM,2023,07,06,12,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 01:00 PM,2023,07,06,13,14.6,56,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 02:00 PM,2023,07,06,14,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 03:00 PM,2023,07,06,15,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 04:00 PM,2023,07,06,16,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 05:00 PM,2023,07,06,17,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 06:00 PM,2023,07,06,18,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 07:00 PM,2023,07,06,19,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 08:00 PM,2023,07,06,20,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 09:00 PM,2023,07,06,21,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 10:00 PM,2023,07,06,22,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2023-07-06 11:00 PM,2023,07,06,23,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
