Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2022-02-01 01:00 AM,2022,02,01,01,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,34.0,97,Moderate,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,48.0,132,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,55.0,149,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,54.5,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,50.2,137,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,41.6,116,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,35.8,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,30.4,89,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,34.7,99,Moderate,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,31.8,92,Moderate,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,29.4,87,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,20.7,69,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,18.9,65,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,25.4,79,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,42.2,117,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,54.1,147,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,53.5,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,53.2,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,53.6,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,65.8,156,Unhealthy,78.0,UG/M3,1 Hr,Valid
