Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2022-05-01 01:00 AM,2022,05,01,01,56.3,151,Unhealthy,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,73.6,160,Unhealthy,91.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,83.3,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,86.1,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,84.0,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,79.0,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,75.0,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,74.5,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,66.7,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,53.3,145,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,41.6,116,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,26.8,82,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,17.0,61,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 08:00 PM,2022,05,01,20,32.1,93,Moderate,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 09:00 PM,2022,05,01,21,39.5,111,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 10:00 PM,2022,05,01,22,49.2,135,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-01 11:00 PM,2022,05,01,23,52.1,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 12:00 AM,2022,05,02,00,56.5,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 01:00 AM,2022,05,02,01,64.2,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 02:00 AM,2022,05,02,02,54.6,148,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 03:00 AM,2022,05,02,03,52.3,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 04:00 AM,2022,05,02,04,54.6,148,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 05:00 AM,2022,05,02,05,57.8,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 06:00 AM,2022,05,02,06,56.9,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 07:00 AM,2022,05,02,07,54.4,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 08:00 AM,2022,05,02,08,48.5,133,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 09:00 AM,2022,05,02,09,39.2,110,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2022-05-02 10:00 AM,2022,05,02,10,33.1,95,Moderate,27.0,UG/M3,1 Hr,Valid
