Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ashgabat,PM2.5 - Principal,2023-08-01 01:00 AM,2023,08,01,01,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 02:00 AM,2023,08,01,02,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 03:00 AM,2023,08,01,03,13.7,54,Moderate,17.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 04:00 AM,2023,08,01,04,5.8,24,Good,-2.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 05:00 AM,2023,08,01,05,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 06:00 AM,2023,08,01,06,15.2,58,Moderate,26.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 07:00 AM,2023,08,01,07,22.6,73,Moderate,30.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 08:00 AM,2023,08,01,08,28.3,85,Moderate,34.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 09:00 AM,2023,08,01,09,29.6,88,Moderate,31.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 10:00 AM,2023,08,01,10,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 11:00 AM,2023,08,01,11,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 12:00 PM,2023,08,01,12,28.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 01:00 PM,2023,08,01,13,24.8,78,Moderate,21.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 02:00 PM,2023,08,01,14,22.4,73,Moderate,20.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 03:00 PM,2023,08,01,15,16.7,61,Moderate,11.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 04:00 PM,2023,08,01,16,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-08-01 05:00 PM,2023,08,01,17,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
