Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ashgabat,PM2.5 - Principal,2023-07-01 01:00 AM,2023,07,01,01,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,20.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,20.0,68,Moderate,18.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,27.5,83,Moderate,35.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,35.9,102,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,47.4,130,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,57.7,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,57.8,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,49.4,135,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,39.2,110,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,31.6,92,Moderate,24.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,26.8,82,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,24.2,76,Moderate,20.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 07:00 PM,2023,07,01,19,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 08:00 PM,2023,07,01,20,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 09:00 PM,2023,07,01,21,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 10:00 PM,2023,07,01,22,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-01 11:00 PM,2023,07,01,23,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 12:00 AM,2023,07,02,00,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 01:00 AM,2023,07,02,01,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 02:00 AM,2023,07,02,02,30.4,89,Moderate,41.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 03:00 AM,2023,07,02,03,45.2,125,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 04:00 AM,2023,07,02,04,44.1,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 05:00 AM,2023,07,02,05,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 06:00 AM,2023,07,02,06,37.7,106,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 07:00 AM,2023,07,02,07,31.3,91,Moderate,25.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 08:00 AM,2023,07,02,08,22.6,73,Moderate,14.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2023-07-02 09:00 AM,2023,07,02,09,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
