Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2022-06-01 01:00 AM,2022,06,01,01,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,22.7,73,Moderate,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,23.0,74,Moderate,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,24.6,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,26.1,80,Moderate,28.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,27.2,83,Moderate,28.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,29.8,88,Moderate,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-06-01 01:00 PM,2022,06,01,13,27.3,83,Moderate,24.0,UG/M3,1 Hr,Valid
