Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,76.9,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,65.9,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,54.9,149,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,35.4,100,Moderate,16.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,26.2,81,Moderate,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,24.6,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,25.1,78,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,21.1,70,Moderate,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,25.6,79,Moderate,32.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,23.5,75,Moderate,22.0,UG/M3,1 Hr,Valid
