Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2021-06-01 02:00 AM,2021,06,01,02,40.0,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 03:00 AM,2021,06,01,03,41.5,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 04:00 AM,2021,06,01,04,40.2,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 05:00 AM,2021,06,01,05,36.6,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 06:00 AM,2021,06,01,06,32.3,93,Moderate,28.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 07:00 AM,2021,06,01,07,29.6,88,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 08:00 AM,2021,06,01,08,27.8,84,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 09:00 AM,2021,06,01,09,25.4,79,Moderate,23.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 10:00 AM,2021,06,01,10,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 11:00 AM,2021,06,01,11,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 12:00 PM,2021,06,01,12,34.5,98,Moderate,39.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 01:00 PM,2021,06,01,13,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 02:00 PM,2021,06,01,14,33.4,96,Moderate,33.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 03:00 PM,2021,06,01,15,31.1,91,Moderate,28.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 04:00 PM,2021,06,01,16,29.4,87,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 05:00 PM,2021,06,01,17,26.7,82,Moderate,23.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 06:00 PM,2021,06,01,18,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 07:00 PM,2021,06,01,19,26.0,80,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 08:00 PM,2021,06,01,20,26.4,81,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 09:00 PM,2021,06,01,21,26.2,81,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 10:00 PM,2021,06,01,22,26.9,82,Moderate,28.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-01 11:00 PM,2021,06,01,23,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 12:00 AM,2021,06,02,00,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 01:00 AM,2021,06,02,01,24.6,77,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 02:00 AM,2021,06,02,02,23.9,76,Moderate,21.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 03:00 AM,2021,06,02,03,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 04:00 AM,2021,06,02,04,19.2,66,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-06-02 05:00 AM,2021,06,02,05,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
