Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2021-10-01 02:00 AM,2021,10,01,02,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 03:00 AM,2021,10,01,03,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 04:00 AM,2021,10,01,04,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 05:00 AM,2021,10,01,05,20.4,68,Moderate,24.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 06:00 AM,2021,10,01,06,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 07:00 AM,2021,10,01,07,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 08:00 AM,2021,10,01,08,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 09:00 AM,2021,10,01,09,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 10:00 AM,2021,10,01,10,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 11:00 AM,2021,10,01,11,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 12:00 PM,2021,10,01,12,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 01:00 PM,2021,10,01,13,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 02:00 PM,2021,10,01,14,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 03:00 PM,2021,10,01,15,21.6,71,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 04:00 PM,2021,10,01,16,16.3,60,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-10-01 05:00 PM,2021,10,01,17,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
