Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2021-12-06 01:00 PM,2021,12,06,13,-999.0,-999,N/A,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 02:00 PM,2021,12,06,14,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 03:00 PM,2021,12,06,15,12.1,51,Moderate,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 04:00 PM,2021,12,06,16,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 05:00 PM,2021,12,06,17,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 06:00 PM,2021,12,06,18,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 07:00 PM,2021,12,06,19,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 08:00 PM,2021,12,06,20,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 09:00 PM,2021,12,06,21,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 10:00 PM,2021,12,06,22,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-06 11:00 PM,2021,12,06,23,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 12:00 AM,2021,12,07,00,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 01:00 AM,2021,12,07,01,12.4,52,Moderate,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 02:00 AM,2021,12,07,02,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 03:00 AM,2021,12,07,03,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 04:00 AM,2021,12,07,04,13.6,54,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 05:00 AM,2021,12,07,05,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 06:00 AM,2021,12,07,06,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 07:00 AM,2021,12,07,07,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 08:00 AM,2021,12,07,08,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 09:00 AM,2021,12,07,09,19.7,67,Moderate,23.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 10:00 AM,2021,12,07,10,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 11:00 AM,2021,12,07,11,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 12:00 PM,2021,12,07,12,15.5,58,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 01:00 PM,2021,12,07,13,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 02:00 PM,2021,12,07,14,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 03:00 PM,2021,12,07,15,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 04:00 PM,2021,12,07,16,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 05:00 PM,2021,12,07,17,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 06:00 PM,2021,12,07,18,17.0,61,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 07:00 PM,2021,12,07,19,26.0,80,Moderate,35.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 08:00 PM,2021,12,07,20,46.0,127,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 09:00 PM,2021,12,07,21,52.0,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 10:00 PM,2021,12,07,22,40.0,112,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-07 11:00 PM,2021,12,07,23,28.0,84,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 12:00 AM,2021,12,08,00,21.5,71,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 01:00 AM,2021,12,08,01,18.2,64,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 02:00 AM,2021,12,08,02,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 03:00 AM,2021,12,08,03,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 04:00 AM,2021,12,08,04,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 05:00 AM,2021,12,08,05,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 06:00 AM,2021,12,08,06,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 07:00 AM,2021,12,08,07,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 08:00 AM,2021,12,08,08,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 09:00 AM,2021,12,08,09,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 10:00 AM,2021,12,08,10,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 11:00 AM,2021,12,08,11,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 12:00 PM,2021,12,08,12,12.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 01:00 PM,2021,12,08,13,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 02:00 PM,2021,12,08,14,14.3,56,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 03:00 PM,2021,12,08,15,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 04:00 PM,2021,12,08,16,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 05:00 PM,2021,12,08,17,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 06:00 PM,2021,12,08,18,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 07:00 PM,2021,12,08,19,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 08:00 PM,2021,12,08,20,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 09:00 PM,2021,12,08,21,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 10:00 PM,2021,12,08,22,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-08 11:00 PM,2021,12,08,23,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 12:00 AM,2021,12,09,00,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 01:00 AM,2021,12,09,01,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 02:00 AM,2021,12,09,02,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 03:00 AM,2021,12,09,03,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 04:00 AM,2021,12,09,04,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 05:00 AM,2021,12,09,05,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 06:00 AM,2021,12,09,06,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 07:00 AM,2021,12,09,07,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 08:00 AM,2021,12,09,08,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 09:00 AM,2021,12,09,09,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 10:00 AM,2021,12,09,10,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 11:00 AM,2021,12,09,11,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 12:00 PM,2021,12,09,12,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 01:00 PM,2021,12,09,13,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 02:00 PM,2021,12,09,14,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 03:00 PM,2021,12,09,15,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 04:00 PM,2021,12,09,16,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 05:00 PM,2021,12,09,17,12.8,52,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 06:00 PM,2021,12,09,18,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 07:00 PM,2021,12,09,19,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 08:00 PM,2021,12,09,20,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 09:00 PM,2021,12,09,21,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 10:00 PM,2021,12,09,22,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-09 11:00 PM,2021,12,09,23,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-10 12:00 AM,2021,12,10,00,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-10 01:00 AM,2021,12,10,01,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-10 02:00 AM,2021,12,10,02,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2021-12-10 03:00 AM,2021,12,10,03,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
