Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,9.2,51,Moderate,13.8,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,8.5,47,Good,7.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,7.7,43,Good,6.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,6.3,35,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,5.6,31,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,5.8,32,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,6.9,38,Good,8.1,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,11.3,55,Moderate,15.8,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,9.1,51,Moderate,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,9.5,52,Moderate,9.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,9.2,51,Moderate,8.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,7.5,42,Good,5.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,6.2,34,Good,4.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,4.5,25,Good,2.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,2.7,15,Good,1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,1.8,10,Good,1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 06:00 PM,2024,10,01,18,1.8,10,Good,1.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 07:00 PM,2024,10,01,19,1.4,8,Good,1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 08:00 PM,2024,10,01,20,1.2,7,Good,1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 09:00 PM,2024,10,01,21,1.6,9,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 10:00 PM,2024,10,01,22,1.8,10,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-01 11:00 PM,2024,10,01,23,2.4,13,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 12:00 AM,2024,10,02,00,4.7,26,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 01:00 AM,2024,10,02,01,5.8,32,Good,6.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 02:00 AM,2024,10,02,02,4.8,27,Good,3.9,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 03:00 AM,2024,10,02,03,3.9,22,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 04:00 AM,2024,10,02,04,3.9,22,Good,4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 05:00 AM,2024,10,02,05,4.9,27,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 06:00 AM,2024,10,02,06,5.9,33,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 07:00 AM,2024,10,02,07,6.9,38,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 08:00 AM,2024,10,02,08,7.9,44,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2024-10-02 09:00 AM,2024,10,02,09,9.0,50,Good,10.0,UG/M3,1 Hr,Valid
