Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,25.1,78,Moderate,39.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,16.6,60,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 01:00 PM,2022,06,01,13,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 02:00 PM,2022,06,01,14,16.9,61,Moderate,19.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 03:00 PM,2022,06,01,15,19.9,67,Moderate,23.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 04:00 PM,2022,06,01,16,22.4,73,Moderate,25.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 05:00 PM,2022,06,01,17,23.2,74,Moderate,24.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 06:00 PM,2022,06,01,18,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 07:00 PM,2022,06,01,19,33.0,95,Moderate,41.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 08:00 PM,2022,06,01,20,82.5,165,Unhealthy,132.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 09:00 PM,2022,06,01,21,159.7,210,Very Unhealthy,237.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 10:00 PM,2022,06,01,22,225.9,276,Very Unhealthy,292.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-01 11:00 PM,2022,06,01,23,213.9,264,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 12:00 AM,2022,06,02,00,194.5,245,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 01:00 AM,2022,06,02,01,112.7,181,Unhealthy,31.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 02:00 AM,2022,06,02,02,66.8,157,Unhealthy,21.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 03:00 AM,2022,06,02,03,48.4,133,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 04:00 AM,2022,06,02,04,39.2,110,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 05:00 AM,2022,06,02,05,34.1,97,Moderate,29.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 06:00 AM,2022,06,02,06,47.5,131,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 07:00 AM,2022,06,02,07,47.2,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 08:00 AM,2022,06,02,08,63.6,155,Unhealthy,80.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 09:00 AM,2022,06,02,09,57.7,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 10:00 AM,2022,06,02,10,46.3,128,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 11:00 AM,2022,06,02,11,41.1,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 12:00 PM,2022,06,02,12,35.5,101,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 01:00 PM,2022,06,02,13,34.7,99,Moderate,34.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 02:00 PM,2022,06,02,14,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 03:00 PM,2022,06,02,15,34.4,98,Moderate,35.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2022-06-02 04:00 PM,2022,06,02,16,30.7,90,Moderate,27.0,UG/M3,1 Hr,Valid
