Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lome,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,13.8,60,Moderate,12.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,18.7,69,Moderate,23.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,20.9,73,Moderate,23.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,22.2,75,Moderate,23.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,20.6,72,Moderate,19.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,21.0,73,Moderate,21.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,24.3,79,Moderate,27.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,21.3,74,Moderate,18.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,15.9,64,Moderate,10.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,13.3,59,Moderate,10.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,11.1,55,Moderate,8.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,9.2,51,Moderate,7.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,8.5,47,Good,7.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,8.2,46,Good,7.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,8.1,45,Good,7.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,8.8,49,Good,9.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,8.6,48,Good,8.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,8.3,46,Good,8.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 07:00 PM,2024,06,01,19,10.7,54,Moderate,13.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,11.3,55,Moderate,12.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 09:00 PM,2024,06,01,21,10.4,53,Moderate,9.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 10:00 PM,2024,06,01,22,9.7,52,Moderate,8.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-01 11:00 PM,2024,06,01,23,9.5,52,Moderate,9.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2024-06-02 12:00 AM,2024,06,02,00,9.3,51,Moderate,9.0,UG/M3,1 Hr,Valid
