Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2021-08-01 01:00 AM,2021,08,01,01,55.9,151,Unhealthy,58.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,55.7,151,Unhealthy,54.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,56.1,151,Unhealthy,57.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,56.0,151,Unhealthy,55.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,56.2,151,Unhealthy,57.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,56.2,151,Unhealthy,56.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,56.8,152,Unhealthy,58.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,57.1,152,Unhealthy,58.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,57.0,152,Unhealthy,56.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,57.0,152,Unhealthy,57.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,57.0,152,Unhealthy,56.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,56.6,152,Unhealthy,52.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,56.4,151,Unhealthy,55.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,56.5,152,Unhealthy,56.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,56.4,151,Unhealthy,55.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,56.4,151,Unhealthy,56.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,56.4,151,Unhealthy,56.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,56.4,151,Unhealthy,56.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,56.4,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,55.8,151,Unhealthy,52.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,55.8,151,Unhealthy,56.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,56.0,151,Unhealthy,57.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,56.4,151,Unhealthy,58.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,56.1,151,Unhealthy,53.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,56.2,151,Unhealthy,56.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,55.6,151,Unhealthy,52.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,55.3,150,Unhealthy for Sensitive Groups,53.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,55.4,150,Unhealthy for Sensitive Groups,56.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,55.5,151,Unhealthy,56.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 06:00 AM,2021,08,02,06,56.0,151,Unhealthy,59.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 07:00 AM,2021,08,02,07,56.0,151,Unhealthy,56.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 08:00 AM,2021,08,02,08,56.9,152,Unhealthy,60.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 09:00 AM,2021,08,02,09,58.0,152,Unhealthy,62.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 10:00 AM,2021,08,02,10,57.5,152,Unhealthy,55.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 11:00 AM,2021,08,02,11,57.8,152,Unhealthy,59.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 12:00 PM,2021,08,02,12,58.7,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 01:00 PM,2021,08,02,13,59.1,153,Unhealthy,60.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 02:00 PM,2021,08,02,14,58.6,153,Unhealthy,56.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-08-02 03:00 PM,2021,08,02,15,58.3,152,Unhealthy,55.8,UG/M3,1 Hr,Valid
