Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2021-07-01 01:00 AM,2021,07,01,01,19.8,67,Moderate,16.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 02:00 AM,2021,07,01,02,16.6,60,Moderate,13.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 03:00 AM,2021,07,01,03,20.5,69,Moderate,24.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 04:00 AM,2021,07,01,04,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 05:00 AM,2021,07,01,05,29.9,88,Moderate,37.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 06:00 AM,2021,07,01,06,39.3,110,Unhealthy for Sensitive Groups,48.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 07:00 AM,2021,07,01,07,44.0,122,Unhealthy for Sensitive Groups,48.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 08:00 AM,2021,07,01,08,40.2,113,Unhealthy for Sensitive Groups,36.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 09:00 AM,2021,07,01,09,39.4,111,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 10:00 AM,2021,07,01,10,41.0,115,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 11:00 AM,2021,07,01,11,32.7,94,Moderate,24.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 12:00 PM,2021,07,01,12,33.1,95,Moderate,33.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 01:00 PM,2021,07,01,13,30.4,89,Moderate,27.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 02:00 PM,2021,07,01,14,40.9,114,Unhealthy for Sensitive Groups,51.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 03:00 PM,2021,07,01,15,35.0,99,Moderate,29.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 04:00 PM,2021,07,01,16,31.1,91,Moderate,27.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,29.4,87,Moderate,27.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2021-07-01 06:00 PM,2021,07,01,18,28.0,84,Moderate,26.6,UG/M3,1 Hr,Valid
