Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2022-02-01 01:00 AM,2022,02,01,01,40.0,112,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,42.0,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,41.5,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,46.7,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,43.3,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,43.1,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,39.0,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,42.0,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,34.0,97,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,28.0,84,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,30.4,89,Moderate,31.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,26.7,82,Moderate,23.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,34.3,98,Moderate,42.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,33.9,97,Moderate,34.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,30.1,89,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,27.4,83,Moderate,24.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,26.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 12:00 AM,2022,02,02,00,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 01:00 AM,2022,02,02,01,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 02:00 AM,2022,02,02,02,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 03:00 AM,2022,02,02,03,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 04:00 AM,2022,02,02,04,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 05:00 AM,2022,02,02,05,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 06:00 AM,2022,02,02,06,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 07:00 AM,2022,02,02,07,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 08:00 AM,2022,02,02,08,21.8,71,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 09:00 AM,2022,02,02,09,23.8,76,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2022-02-02 10:00 AM,2022,02,02,10,30.8,90,Moderate,37.0,UG/M3,1 Hr,Valid
