Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2017-06-01 01:00 AM,2017,06,01,01,41.3,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 02:00 AM,2017,06,01,02,38.6,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 03:00 AM,2017,06,01,03,36.6,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 04:00 AM,2017,06,01,04,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 05:00 AM,2017,06,01,05,37.8,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 06:00 AM,2017,06,01,06,36.9,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 07:00 AM,2017,06,01,07,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 08:00 AM,2017,06,01,08,36.1,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 09:00 AM,2017,06,01,09,36.3,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 10:00 AM,2017,06,01,10,36.2,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 11:00 AM,2017,06,01,11,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 12:00 PM,2017,06,01,12,36.0,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 01:00 PM,2017,06,01,13,39.1,110,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 02:00 PM,2017,06,01,14,37.5,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 03:00 PM,2017,06,01,15,37.1,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 04:00 PM,2017,06,01,16,37.1,105,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-06-01 05:00 PM,2017,06,01,17,38.6,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 06:00 PM,2017,06,01,18,39.1,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 07:00 PM,2017,06,01,19,43.0,119,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 08:00 PM,2017,06,01,20,43.0,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 09:00 PM,2017,06,01,21,42.3,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 10:00 PM,2017,06,01,22,40.4,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-01 11:00 PM,2017,06,01,23,36.2,103,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 12:00 AM,2017,06,02,00,34.9,99,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 01:00 AM,2017,06,02,01,34.5,98,Moderate,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 02:00 AM,2017,06,02,02,30.9,91,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 03:00 AM,2017,06,02,03,29.6,88,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 04:00 AM,2017,06,02,04,23.6,75,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 05:00 AM,2017,06,02,05,27.8,84,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 06:00 AM,2017,06,02,06,31.9,93,Moderate,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 07:00 AM,2017,06,02,07,34.9,99,Moderate,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 08:00 AM,2017,06,02,08,41.4,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 09:00 AM,2017,06,02,09,42.7,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 10:00 AM,2017,06,02,10,41.8,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 11:00 AM,2017,06,02,11,42.4,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 12:00 PM,2017,06,02,12,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 01:00 PM,2017,06,02,13,43.6,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 02:00 PM,2017,06,02,14,43.3,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 03:00 PM,2017,06,02,15,42.6,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 04:00 PM,2017,06,02,16,41.4,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 05:00 PM,2017,06,02,17,40.7,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 06:00 PM,2017,06,02,18,40.8,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 07:00 PM,2017,06,02,19,38.0,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 08:00 PM,2017,06,02,20,38.2,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 09:00 PM,2017,06,02,21,36.3,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 10:00 PM,2017,06,02,22,36.4,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-02 11:00 PM,2017,06,02,23,36.8,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 12:00 AM,2017,06,03,00,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 01:00 AM,2017,06,03,01,36.0,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 02:00 AM,2017,06,03,02,32.6,94,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 03:00 AM,2017,06,03,03,31.6,92,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 04:00 AM,2017,06,03,04,31.7,92,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 05:00 AM,2017,06,03,05,33.4,96,Moderate,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 06:00 AM,2017,06,03,06,32.0,93,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 07:00 AM,2017,06,03,07,35.5,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 08:00 AM,2017,06,03,08,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 09:00 AM,2017,06,03,09,38.7,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 10:00 AM,2017,06,03,10,40.9,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 11:00 AM,2017,06,03,11,40.2,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 12:00 PM,2017,06,03,12,36.2,103,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 01:00 PM,2017,06,03,13,41.6,116,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 02:00 PM,2017,06,03,14,42.8,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 03:00 PM,2017,06,03,15,41.2,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 04:00 PM,2017,06,03,16,41.9,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 05:00 PM,2017,06,03,17,40.3,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 06:00 PM,2017,06,03,18,39.1,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 07:00 PM,2017,06,03,19,37.1,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 08:00 PM,2017,06,03,20,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 09:00 PM,2017,06,03,21,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 10:00 PM,2017,06,03,22,36.4,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-03 11:00 PM,2017,06,03,23,34.7,99,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 12:00 AM,2017,06,04,00,34.3,98,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 01:00 AM,2017,06,04,01,32.3,93,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 02:00 AM,2017,06,04,02,32.7,94,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 03:00 AM,2017,06,04,03,29.8,88,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 04:00 AM,2017,06,04,04,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 05:00 AM,2017,06,04,05,28.3,85,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 06:00 AM,2017,06,04,06,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 07:00 AM,2017,06,04,07,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 08:00 AM,2017,06,04,08,32.1,93,Moderate,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 09:00 AM,2017,06,04,09,32.0,93,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 10:00 AM,2017,06,04,10,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 11:00 AM,2017,06,04,11,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 12:00 PM,2017,06,04,12,30.8,90,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 01:00 PM,2017,06,04,13,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 02:00 PM,2017,06,04,14,36.9,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 03:00 PM,2017,06,04,15,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 04:00 PM,2017,06,04,16,36.3,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 05:00 PM,2017,06,04,17,34.4,98,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 06:00 PM,2017,06,04,18,32.8,95,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 07:00 PM,2017,06,04,19,33.6,96,Moderate,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 08:00 PM,2017,06,04,20,31.8,92,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 09:00 PM,2017,06,04,21,32.3,93,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 10:00 PM,2017,06,04,22,31.0,91,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-04 11:00 PM,2017,06,04,23,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 12:00 AM,2017,06,05,00,32.5,94,Moderate,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 01:00 AM,2017,06,05,01,30.5,90,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 02:00 AM,2017,06,05,02,27.4,83,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 03:00 AM,2017,06,05,03,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 04:00 AM,2017,06,05,04,29.0,87,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 05:00 AM,2017,06,05,05,32.0,93,Moderate,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 06:00 AM,2017,06,05,06,31.2,91,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 07:00 AM,2017,06,05,07,31.1,91,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 08:00 AM,2017,06,05,08,34.9,99,Moderate,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 09:00 AM,2017,06,05,09,32.4,94,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 10:00 AM,2017,06,05,10,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 11:00 AM,2017,06,05,11,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 12:00 PM,2017,06,05,12,37.7,106,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 01:00 PM,2017,06,05,13,44.5,123,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 02:00 PM,2017,06,05,14,43.3,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 03:00 PM,2017,06,05,15,42.6,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 04:00 PM,2017,06,05,16,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 05:00 PM,2017,06,05,17,44.1,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 06:00 PM,2017,06,05,18,42.8,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 07:00 PM,2017,06,05,19,41.6,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 08:00 PM,2017,06,05,20,42.2,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 09:00 PM,2017,06,05,21,36.5,103,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 10:00 PM,2017,06,05,22,37.5,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-05 11:00 PM,2017,06,05,23,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 12:00 AM,2017,06,06,00,27.8,84,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 01:00 AM,2017,06,06,01,23.4,75,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 02:00 AM,2017,06,06,02,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 03:00 AM,2017,06,06,03,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 04:00 AM,2017,06,06,04,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 05:00 AM,2017,06,06,05,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-06-06 06:00 AM,2017,06,06,06,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
