Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Embassy,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,96.5,172,Unhealthy,116.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,68.2,158,Unhealthy,40.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,51.1,139,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,48.0,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,42.5,118,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,45.7,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,47.8,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,50.4,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,53.7,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,61.8,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,61.9,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 01:00 PM,2022,06,01,13,60.4,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 02:00 PM,2022,06,01,14,63.2,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 03:00 PM,2022,06,01,15,96.6,172,Unhealthy,130.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 04:00 PM,2022,06,01,16,89.8,169,Unhealthy,83.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 05:00 PM,2022,06,01,17,74.9,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 06:00 PM,2022,06,01,18,65.4,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 07:00 PM,2022,06,01,19,62.7,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 08:00 PM,2022,06,01,20,64.8,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 09:00 PM,2022,06,01,21,75.4,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 10:00 PM,2022,06,01,22,77.2,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-01 11:00 PM,2022,06,01,23,88.1,168,Unhealthy,99.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 12:00 AM,2022,06,02,00,103.5,176,Unhealthy,119.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 01:00 AM,2022,06,02,01,111.2,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 02:00 AM,2022,06,02,02,111.3,180,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Khartoum Embassy,PM2.5 - Principal,2022-06-02 03:00 AM,2022,06,02,03,200.4,250,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 04:00 AM,2022,06,02,04,111.0,180,Unhealthy,44.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 05:00 AM,2022,06,02,05,84.3,166,Unhealthy,61.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-06-02 06:00 AM,2022,06,02,06,78.4,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
