Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Embassy,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,13.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,16.9,61,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,23.4,75,Moderate,29.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,28.8,86,Moderate,35.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,25.4,79,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,18.3,64,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,15.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,19.8,67,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,29.4,87,Moderate,39.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,39.7,111,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 08:00 PM,2022,12,01,20,40.8,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 09:00 PM,2022,12,01,21,37.4,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 10:00 PM,2022,12,01,22,29.2,87,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-01 11:00 PM,2022,12,01,23,23.1,74,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 12:00 AM,2022,12,02,00,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 01:00 AM,2022,12,02,01,29.5,88,Moderate,39.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 02:00 AM,2022,12,02,02,40.2,113,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 03:00 AM,2022,12,02,03,45.6,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 04:00 AM,2022,12,02,04,28.8,86,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 05:00 AM,2022,12,02,05,21.4,71,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 06:00 AM,2022,12,02,06,19.7,67,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 07:00 AM,2022,12,02,07,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 08:00 AM,2022,12,02,08,21.6,71,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 09:00 AM,2022,12,02,09,23.3,75,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 10:00 AM,2022,12,02,10,20.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 11:00 AM,2022,12,02,11,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2022-12-02 12:00 PM,2022,12,02,12,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
