Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2024-01-03 11:00 AM,2024,01,03,11,-999.0,-999,N/A,121.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 12:00 PM,2024,01,03,12,65.6,156,Unhealthy,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 01:00 PM,2024,01,03,13,45.8,126,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 02:00 PM,2024,01,03,14,37.9,107,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 03:00 PM,2024,01,03,15,33.3,96,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 04:00 PM,2024,01,03,16,35.6,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 05:00 PM,2024,01,03,17,32.3,93,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 06:00 PM,2024,01,03,18,35.6,101,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 07:00 PM,2024,01,03,19,37.8,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 08:00 PM,2024,01,03,20,46.9,129,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 09:00 PM,2024,01,03,21,51.4,140,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 10:00 PM,2024,01,03,22,63.2,155,Unhealthy,75.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-03 11:00 PM,2024,01,03,23,72.1,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 12:00 AM,2024,01,04,00,75.5,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 01:00 AM,2024,01,04,01,77.2,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 02:00 AM,2024,01,04,02,81.1,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 03:00 AM,2024,01,04,03,81.5,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 04:00 AM,2024,01,04,04,82.2,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 05:00 AM,2024,01,04,05,83.6,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 06:00 AM,2024,01,04,06,101.3,175,Unhealthy,119.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 07:00 AM,2024,01,04,07,103.6,176,Unhealthy,106.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 08:00 AM,2024,01,04,08,103.3,176,Unhealthy,103.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 09:00 AM,2024,01,04,09,117.0,183,Unhealthy,135.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 10:00 AM,2024,01,04,10,132.6,191,Unhealthy,149.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 11:00 AM,2024,01,04,11,104.0,176,Unhealthy,74.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 12:00 PM,2024,01,04,12,80.0,164,Unhealthy,56.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 01:00 PM,2024,01,04,13,55.0,149,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 02:00 PM,2024,01,04,14,42.9,119,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 03:00 PM,2024,01,04,15,33.4,96,Moderate,24.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 04:00 PM,2024,01,04,16,25.7,80,Moderate,18.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 05:00 PM,2024,01,04,17,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 06:00 PM,2024,01,04,18,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 07:00 PM,2024,01,04,19,33.9,97,Moderate,43.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 08:00 PM,2024,01,04,20,42.9,119,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 09:00 PM,2024,01,04,21,53.4,145,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 10:00 PM,2024,01,04,22,59.7,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-04 11:00 PM,2024,01,04,23,77.8,163,Unhealthy,96.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-01-05 12:00 AM,2024,01,05,00,78.9,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
