Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,31.5,92,Moderate,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,68.8,158,Unhealthy,106.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,83.4,165,Unhealthy,98.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,85.7,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,87.8,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,73.4,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,63.7,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,60.8,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,59.9,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,54.9,149,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,37.9,107,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,24.4,77,Moderate,11.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,21.7,71,Moderate,19.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
