Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2019-06-28 10:00 AM,2019,06,28,10,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-06-28 11:00 AM,2019,06,28,11,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-06-28 12:00 PM,2019,06,28,12,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-06-28 01:00 PM,2019,06,28,13,7.4,31,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-06-28 02:00 PM,2019,06,28,14,7.4,31,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-06-28 03:00 PM,2019,06,28,15,7.4,31,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-06-28 04:00 PM,2019,06,28,16,7.4,31,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-09-16 05:00 PM,2019,09,16,17,-999.0,-999,N/A,-9.0,UG/M3,1 Hr,Invalid
Guatemala City,PM2.5 - Principal,2019-09-16 06:00 PM,2019,09,16,18,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Guatemala City,PM2.5 - Principal,2019-09-16 07:00 PM,2019,09,16,19,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-16 08:00 PM,2019,09,16,20,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-16 09:00 PM,2019,09,16,21,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-16 10:00 PM,2019,09,16,22,0.6,3,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-16 11:00 PM,2019,09,16,23,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 12:00 AM,2019,09,17,00,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 01:00 AM,2019,09,17,01,0.9,4,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 02:00 AM,2019,09,17,02,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 03:00 AM,2019,09,17,03,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 04:00 AM,2019,09,17,04,0.4,2,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 05:00 AM,2019,09,17,05,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 06:00 AM,2019,09,17,06,0.3,1,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 07:00 AM,2019,09,17,07,1.1,5,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 08:00 AM,2019,09,17,08,1.5,6,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 09:00 AM,2019,09,17,09,0.7,3,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 10:00 AM,2019,09,17,10,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 11:00 AM,2019,09,17,11,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 12:00 PM,2019,09,17,12,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 01:00 PM,2019,09,17,13,2.2,9,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 02:00 PM,2019,09,17,14,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 03:00 PM,2019,09,17,15,1.0,4,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 04:00 PM,2019,09,17,16,0.5,2,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 05:00 PM,2019,09,17,17,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 06:00 PM,2019,09,17,18,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 07:00 PM,2019,09,17,19,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 08:00 PM,2019,09,17,20,1.9,8,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 09:00 PM,2019,09,17,21,0.9,4,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 10:00 PM,2019,09,17,22,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-17 11:00 PM,2019,09,17,23,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 12:00 AM,2019,09,18,00,1.2,5,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 01:00 AM,2019,09,18,01,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 02:00 AM,2019,09,18,02,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 03:00 AM,2019,09,18,03,-0.4,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 04:00 AM,2019,09,18,04,0.7,3,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 05:00 AM,2019,09,18,05,1.3,5,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 06:00 AM,2019,09,18,06,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 07:00 AM,2019,09,18,07,1.5,6,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 08:00 AM,2019,09,18,08,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 09:00 AM,2019,09,18,09,0.6,3,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 10:00 AM,2019,09,18,10,0.6,3,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-09-18 12:00 PM,2019,09,18,12,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 01:00 PM,2019,09,18,13,-0.5,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 02:00 PM,2019,09,18,14,-0.2,-999,N/A,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 03:00 PM,2019,09,18,15,0.9,4,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 04:00 PM,2019,09,18,16,0.9,4,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-09-18 05:00 PM,2019,09,18,17,-0.3,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 06:00 PM,2019,09,18,18,0.9,4,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 07:00 PM,2019,09,18,19,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 08:00 PM,2019,09,18,20,-0.2,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 09:00 PM,2019,09,18,21,0.8,3,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 10:00 PM,2019,09,18,22,2.9,12,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-18 11:00 PM,2019,09,18,23,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 12:00 AM,2019,09,19,00,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 01:00 AM,2019,09,19,01,4.4,18,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 02:00 AM,2019,09,19,02,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 03:00 AM,2019,09,19,03,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 04:00 AM,2019,09,19,04,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 05:00 AM,2019,09,19,05,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 06:00 AM,2019,09,19,06,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 07:00 AM,2019,09,19,07,0.5,2,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 08:00 AM,2019,09,19,08,2.7,11,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 09:00 AM,2019,09,19,09,2.7,11,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2019-09-19 10:00 AM,2019,09,19,10,7.5,31,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 11:00 AM,2019,09,19,11,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 12:00 PM,2019,09,19,12,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 01:00 PM,2019,09,19,13,5.5,23,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 02:00 PM,2019,09,19,14,7.2,30,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 03:00 PM,2019,09,19,15,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 04:00 PM,2019,09,19,16,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 05:00 PM,2019,09,19,17,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 06:00 PM,2019,09,19,18,17.2,62,Moderate,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2019-09-19 07:00 PM,2019,09,19,19,24.6,77,Moderate,32.0,UG/M3,1 Hr,Valid
