Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2024-04-01 01:00 AM,2024,04,01,01,34.5,98,Moderate,24.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 02:00 AM,2024,04,01,02,27.7,84,Moderate,21.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 03:00 AM,2024,04,01,03,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 04:00 AM,2024,04,01,04,31.4,92,Moderate,35.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 05:00 AM,2024,04,01,05,40.2,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 06:00 AM,2024,04,01,06,55.1,149,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 07:00 AM,2024,04,01,07,63.0,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 08:00 AM,2024,04,01,08,66.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 09:00 AM,2024,04,01,09,73.0,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 10:00 AM,2024,04,01,10,56.0,151,Unhealthy,39.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 11:00 AM,2024,04,01,11,43.4,120,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 12:00 PM,2024,04,01,12,34.7,99,Moderate,26.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 01:00 PM,2024,04,01,13,27.8,84,Moderate,21.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 02:00 PM,2024,04,01,14,19.9,67,Moderate,12.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 03:00 PM,2024,04,01,15,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 04:00 PM,2024,04,01,16,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 05:00 PM,2024,04,01,17,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 06:00 PM,2024,04,01,18,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 07:00 PM,2024,04,01,19,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 08:00 PM,2024,04,01,20,34.8,99,Moderate,54.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2024-04-01 09:00 PM,2024,04,01,21,60.4,154,Unhealthy,86.0,UG/M3,1 Hr,Valid
