Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dakar,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,11.1,46,Good,13.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,16.0,59,Moderate,19.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,19.5,67,Moderate,23.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,27.8,84,Moderate,32.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,27.4,83,Moderate,27.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,27.6,84,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,28.4,85,Moderate,29.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,27.7,84,Moderate,27.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,26.8,82,Moderate,24.0,UG/M3,1 Hr,Valid
