Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dakar,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,36.1,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,36.3,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,35.3,100,Moderate,33.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,34.1,97,Moderate,32.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,32.5,94,Moderate,30.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,31.3,91,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,29.5,88,Moderate,26.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,30.2,89,Moderate,32.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,32.6,94,Moderate,38.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,36.4,103,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,36.6,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,38.3,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,38.2,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,33.5,96,Moderate,26.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,31.4,92,Moderate,28.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,26.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 07:00 PM,2022,11,01,19,23.5,75,Moderate,21.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2022-11-01 08:00 PM,2022,11,01,20,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
