Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,O3,2022-11-10 09:00 PM,2022,11,10,21,12.0,11,Good,8.0,PPB,1 Hr,Valid
Amman,O3,2022-11-10 10:00 PM,2022,11,10,22,8.0,7,Good,4.0,PPB,1 Hr,Valid
Amman,O3,2022-11-10 11:00 PM,2022,11,10,23,5.0,5,Good,0.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 12:00 AM,2022,11,11,00,4.0,4,Good,0.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 01:00 AM,2022,11,11,01,8.0,7,Good,4.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 02:00 AM,2022,11,11,02,11.0,10,Good,8.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 03:00 AM,2022,11,11,03,12.0,11,Good,9.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 04:00 AM,2022,11,11,04,5.0,5,Good,1.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 05:00 AM,2022,11,11,05,13.0,12,Good,10.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 06:00 AM,2022,11,11,06,23.0,21,Good,22.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 07:00 AM,2022,11,11,07,23.0,21,Good,22.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 08:00 AM,2022,11,11,08,27.0,25,Good,26.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 09:00 AM,2022,11,11,09,32.0,30,Good,32.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 10:00 AM,2022,11,11,10,35.0,32,Good,36.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 11:00 AM,2022,11,11,11,34.0,31,Good,35.0,PPB,1 Hr,Valid
Amman,O3,2022-11-11 12:00 PM,2022,11,11,12,30.0,28,Good,30.0,PPB,1 Hr,Valid
