Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,13.8,60,Moderate,8.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,12.8,58,Moderate,11.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,13.0,58,Moderate,13.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,12.6,58,Moderate,12.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,13.0,58,Moderate,13.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,16.4,65,Moderate,19.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,16.4,65,Moderate,61.0,UG/M3,1 Hr,Invalid
Manila,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,44.9,124,Unhealthy for Sensitive Groups,59.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,37.5,106,Unhealthy for Sensitive Groups,31.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,31.7,93,Moderate,26.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,22.8,77,Moderate,14.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,23.4,78,Moderate,23.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,33.2,96,Moderate,42.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,22.6,76,Moderate,12.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,17.0,66,Moderate,11.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,15.0,62,Moderate,12.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,14.5,61,Moderate,14.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,16.0,64,Moderate,17.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,20.5,72,Moderate,24.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,25.9,82,Moderate,31.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,31.0,92,Moderate,36.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,31.0,92,Moderate,31.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,26.9,84,Moderate,22.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,20.9,73,Moderate,14.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,16.5,65,Moderate,12.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,13.4,59,Moderate,10.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,11.4,55,Moderate,9.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,13.0,58,Moderate,14.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,13.6,59,Moderate,14.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,13.7,60,Moderate,13.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,19.3,70,Moderate,24.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,22.6,76,Moderate,25.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,23.1,77,Moderate,23.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 10:00 AM,2025,03,02,10,20.8,73,Moderate,18.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 11:00 AM,2025,03,02,11,19.2,70,Moderate,17.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 12:00 PM,2025,03,02,12,17.9,67,Moderate,16.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 01:00 PM,2025,03,02,13,16.6,65,Moderate,15.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 02:00 PM,2025,03,02,14,15.7,63,Moderate,14.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 03:00 PM,2025,03,02,15,14.7,61,Moderate,13.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 04:00 PM,2025,03,02,16,12.9,58,Moderate,11.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 05:00 PM,2025,03,02,17,14.1,60,Moderate,15.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 06:00 PM,2025,03,02,18,15.9,64,Moderate,17.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 07:00 PM,2025,03,02,19,19.2,70,Moderate,22.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 08:00 PM,2025,03,02,20,23.4,78,Moderate,27.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 09:00 PM,2025,03,02,21,23.5,78,Moderate,23.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 10:00 PM,2025,03,02,22,21.3,74,Moderate,19.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-02 11:00 PM,2025,03,02,23,19.6,71,Moderate,17.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 12:00 AM,2025,03,03,00,16.7,65,Moderate,13.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 01:00 AM,2025,03,03,01,15.0,62,Moderate,13.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 02:00 AM,2025,03,03,02,15.3,63,Moderate,15.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 03:00 AM,2025,03,03,03,17.3,66,Moderate,19.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 04:00 AM,2025,03,03,04,20.7,73,Moderate,24.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2025-03-03 05:00 AM,2025,03,03,05,19.2,70,Moderate,17.7,UG/M3,1 Hr,Valid
