Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2024-10-09 04:00 PM,2024,10,09,16,-999.0,-999,N/A,19.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 05:00 PM,2024,10,09,17,19.9,71,Moderate,20.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 06:00 PM,2024,10,09,18,19.1,70,Moderate,17.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 07:00 PM,2024,10,09,19,19.0,69,Moderate,18.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 08:00 PM,2024,10,09,20,20.8,73,Moderate,24.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 09:00 PM,2024,10,09,21,25.8,82,Moderate,31.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 10:00 PM,2024,10,09,22,29.0,88,Moderate,32.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-09 11:00 PM,2024,10,09,23,30.4,91,Moderate,32.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 12:00 AM,2024,10,10,00,30.4,91,Moderate,30.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 01:00 AM,2024,10,10,01,36.3,103,Unhealthy for Sensitive Groups,41.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 02:00 AM,2024,10,10,02,38.4,108,Unhealthy for Sensitive Groups,40.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 03:00 AM,2024,10,10,03,37.0,105,Unhealthy for Sensitive Groups,35.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 04:00 AM,2024,10,10,04,37.8,107,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 05:00 AM,2024,10,10,05,38.8,109,Unhealthy for Sensitive Groups,39.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 06:00 AM,2024,10,10,06,39.6,111,Unhealthy for Sensitive Groups,40.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 07:00 AM,2024,10,10,07,43.8,121,Unhealthy for Sensitive Groups,48.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 08:00 AM,2024,10,10,08,42.8,119,Unhealthy for Sensitive Groups,43.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 09:00 AM,2024,10,10,09,40.9,114,Unhealthy for Sensitive Groups,37.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 10:00 AM,2024,10,10,10,41.1,115,Unhealthy for Sensitive Groups,41.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2024-10-10 11:00 AM,2024,10,10,11,38.6,109,Unhealthy for Sensitive Groups,34.3,UG/M3,1 Hr,Valid
