Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2020-11-01 01:00 AM,2020,11,01,01,38.8,109,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 02:00 AM,2020,11,01,02,29.9,88,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 03:00 AM,2020,11,01,03,24.4,77,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 04:00 AM,2020,11,01,04,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 05:00 AM,2020,11,01,05,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 06:00 AM,2020,11,01,06,23.3,75,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 07:00 AM,2020,11,01,07,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 08:00 AM,2020,11,01,08,28.0,84,Moderate,31.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 09:00 AM,2020,11,01,09,30.5,90,Moderate,33.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 10:00 AM,2020,11,01,10,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 11:00 AM,2020,11,01,11,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 12:00 PM,2020,11,01,12,25.9,80,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 01:00 PM,2020,11,01,13,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 02:00 PM,2020,11,01,14,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 03:00 PM,2020,11,01,15,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-11-01 04:00 PM,2020,11,01,16,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
