Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,10.4,43,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,9.7,40,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,14.8,57,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,14.8,57,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,16.5,60,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,28.3,85,Moderate,40.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,36.1,102,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,28.5,85,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,23.2,74,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,20.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
