Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Antananarivo,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,17.1,62,Moderate,25.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,23.5,75,Moderate,30.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,34.2,97,Moderate,45.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,36.6,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,24.3,77,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,17.1,62,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,14.5,56,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,20.7,69,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,14.9,57,Moderate,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,17.7,63,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,21.3,70,Moderate,25.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,18.0,63,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,15.5,58,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,12.7,52,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,9.3,39,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,6.1,25,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,4.0,17,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,6.7,28,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,21.9,72,Moderate,35.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,24.4,77,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,21.2,70,Moderate,18.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,15.2,58,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 02:00 PM,2024,02,02,14,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 03:00 PM,2024,02,02,15,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 04:00 PM,2024,02,02,16,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 05:00 PM,2024,02,02,17,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 06:00 PM,2024,02,02,18,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 07:00 PM,2024,02,02,19,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 08:00 PM,2024,02,02,20,17.2,62,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 09:00 PM,2024,02,02,21,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 10:00 PM,2024,02,02,22,13.3,54,Moderate,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-02 11:00 PM,2024,02,02,23,9.6,40,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 12:00 AM,2024,02,03,00,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 01:00 AM,2024,02,03,01,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 02:00 AM,2024,02,03,02,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 03:00 AM,2024,02,03,03,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 04:00 AM,2024,02,03,04,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 05:00 AM,2024,02,03,05,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 06:00 AM,2024,02,03,06,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 07:00 AM,2024,02,03,07,11.3,47,Good,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 08:00 AM,2024,02,03,08,19.1,66,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 09:00 AM,2024,02,03,09,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 10:00 AM,2024,02,03,10,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-02-03 11:00 AM,2024,02,03,11,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
