Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Antananarivo,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,12.5,57,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,10.2,53,Moderate,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,8.6,48,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,9.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,12.9,58,Moderate,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,21.4,74,Moderate,30.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,31.7,93,Moderate,42.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,35.8,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,49.4,135,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,35.7,101,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,29.3,89,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,25.6,82,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,21.3,74,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,21.1,73,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,19.0,69,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,20.0,71,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,22.5,76,Moderate,25.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,22.7,76,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 07:00 PM,2024,06,01,19,27.3,85,Moderate,32.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,31.1,92,Moderate,35.0,UG/M3,1 Hr,Valid
