Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,90.2,169,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,94.6,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,102.6,175,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,97.3,173,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,95.9,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,97.8,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,103.7,176,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,108.5,178,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,110.2,179,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,109.5,179,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,107.1,178,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,105.0,177,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,102.8,175,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,97.9,173,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,96.5,172,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,96.6,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,96.2,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,95.2,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,97.8,173,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,103.1,176,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,106.5,177,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,108.2,178,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,108.2,178,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,103.6,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,98.7,173,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,92.5,170,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,77.9,163,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,73.9,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,75.2,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,80.9,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,86.8,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,82.8,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,74.0,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,67.7,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,67.2,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,64.9,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,60.2,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,57.4,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,54.8,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,49.6,136,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,47.8,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,46.3,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,48.3,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,52.3,142,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 10:00 PM,2023,02,02,22,54.5,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-02-02 11:00 PM,2023,02,02,23,62.3,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
