Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,69.1,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,68.1,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,66.1,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,68.4,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,67.7,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,67.4,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,65.7,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,67.3,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,75.0,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,87.0,167,Unhealthy,99.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,85.7,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,81.2,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,80.7,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,79.4,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,65.3,156,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,51.9,141,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,53.9,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
