Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Belmopan,PM2.5 - Principal,2025-04-01 01:00 AM,2025,04,01,01,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 02:00 AM,2025,04,01,02,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 03:00 AM,2025,04,01,03,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 04:00 AM,2025,04,01,04,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 05:00 AM,2025,04,01,05,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 06:00 AM,2025,04,01,06,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 07:00 AM,2025,04,01,07,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 08:00 AM,2025,04,01,08,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 09:00 AM,2025,04,01,09,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 10:00 AM,2025,04,01,10,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 11:00 AM,2025,04,01,11,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 12:00 PM,2025,04,01,12,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 01:00 PM,2025,04,01,13,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 02:00 PM,2025,04,01,14,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 03:00 PM,2025,04,01,15,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 04:00 PM,2025,04,01,16,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 05:00 PM,2025,04,01,17,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 06:00 PM,2025,04,01,18,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 07:00 PM,2025,04,01,19,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 08:00 PM,2025,04,01,20,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 09:00 PM,2025,04,01,21,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 10:00 PM,2025,04,01,22,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-01 11:00 PM,2025,04,01,23,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 12:00 AM,2025,04,02,00,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 01:00 AM,2025,04,02,01,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 02:00 AM,2025,04,02,02,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 03:00 AM,2025,04,02,03,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 04:00 AM,2025,04,02,04,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 05:00 AM,2025,04,02,05,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 06:00 AM,2025,04,02,06,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 07:00 AM,2025,04,02,07,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2025-04-02 08:00 AM,2025,04,02,08,3.0,17,Good,3.0,UG/M3,1 Hr,Valid
