Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,20.1,71,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,18.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,21.7,74,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,26.3,83,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,30.6,91,Moderate,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,34.3,98,Moderate,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,34.1,98,Moderate,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,33.0,96,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,40.0,112,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,48.0,132,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,46.0,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,43.0,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,42.5,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,40.7,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,42.3,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,40.4,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,35.5,101,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,37.6,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,40.1,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,44.2,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 09:00 PM,2024,05,01,21,47.3,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 10:00 PM,2024,05,01,22,43.1,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-01 11:00 PM,2024,05,01,23,38.5,108,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 12:00 AM,2024,05,02,00,39.1,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 01:00 AM,2024,05,02,01,41.1,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 02:00 AM,2024,05,02,02,42.3,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 03:00 AM,2024,05,02,03,41.7,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 04:00 AM,2024,05,02,04,43.5,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 05:00 AM,2024,05,02,05,45.0,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 06:00 AM,2024,05,02,06,51.7,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 07:00 AM,2024,05,02,07,54.1,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 08:00 AM,2024,05,02,08,59.8,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 09:00 AM,2024,05,02,09,61.9,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 10:00 AM,2024,05,02,10,62.4,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 11:00 AM,2024,05,02,11,55.7,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 12:00 PM,2024,05,02,12,52.9,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 01:00 PM,2024,05,02,13,45.6,126,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 02:00 PM,2024,05,02,14,39.5,111,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 03:00 PM,2024,05,02,15,42.6,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 04:00 PM,2024,05,02,16,47.1,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 05:00 PM,2024,05,02,17,48.4,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 06:00 PM,2024,05,02,18,45.3,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 07:00 PM,2024,05,02,19,40.4,113,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 08:00 PM,2024,05,02,20,36.0,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 09:00 PM,2024,05,02,21,32.5,95,Moderate,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 10:00 PM,2024,05,02,22,40.7,114,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-02 11:00 PM,2024,05,02,23,47.6,131,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 12:00 AM,2024,05,03,00,55.5,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 01:00 AM,2024,05,03,01,56.7,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 02:00 AM,2024,05,03,02,55.8,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 03:00 AM,2024,05,03,03,54.4,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 04:00 AM,2024,05,03,04,53.7,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 05:00 AM,2024,05,03,05,53.8,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 06:00 AM,2024,05,03,06,54.9,149,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2024-05-03 07:00 AM,2024,05,03,07,60.4,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
