Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2021-08-01 01:00 AM,2021,08,01,01,101.7,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,95.4,172,Unhealthy,89.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,68.2,158,Unhealthy,41.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,54.5,148,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,47.2,130,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,52.1,142,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,56.0,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,54.0,147,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,56.0,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,58.9,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,54.4,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,50.2,137,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,42.6,118,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,30.7,90,Moderate,19.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,30.4,89,Moderate,29.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,31.2,91,Moderate,32.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,33.1,95,Moderate,35.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,49.0,134,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,78.5,163,Unhealthy,108.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,92.7,170,Unhealthy,107.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,74.3,161,Unhealthy,56.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,58.6,153,Unhealthy,43.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,55.3,150,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,53.1,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,56.5,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,51.7,141,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,50.4,138,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-08-02 06:00 AM,2021,08,02,06,55.7,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
