Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2021-05-01 01:00 AM,2021,05,01,01,35.4,100,Moderate,40.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,42.2,117,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,41.6,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,36.3,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,38.1,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,36.6,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,36.8,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,27.6,84,Moderate,21.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,22.3,72,Moderate,17.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,28.3,85,Moderate,33.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,25.1,78,Moderate,22.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,29.5,88,Moderate,36.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,35.7,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,36.3,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,43.6,121,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,55.8,151,Unhealthy,68.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,62.4,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,60.7,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,55.3,150,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,50.6,138,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,49.3,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,47.6,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,55.5,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,59.4,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,49.9,136,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
