Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuala Lumpur,PM2.5 - Principal,2023-07-01 01:00 AM,2023,07,01,01,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,9.2,38,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,3.9,16,Good,-1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,3.0,13,Good,5.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,5.0,21,Good,7.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,4.0,17,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,4.0,17,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,6.5,27,Good,9.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
