Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuala Lumpur,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,2.6,11,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,1.3,5,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,3.6,15,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,4.8,20,Good,8.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,4.8,20,Good,-999.0,UG/M3,1 Hr,Missing
Kuala Lumpur,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,0.0,0,Good,-4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,0.0,0,Good,-4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,0.4,2,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,1.7,7,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,1.8,8,Good,2.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 10:00 PM,2023,12,01,22,3.9,16,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-01 11:00 PM,2023,12,01,23,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 12:00 AM,2023,12,02,00,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 01:00 AM,2023,12,02,01,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 02:00 AM,2023,12,02,02,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 03:00 AM,2023,12,02,03,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 04:00 AM,2023,12,02,04,1.6,7,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 05:00 AM,2023,12,02,05,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 06:00 AM,2023,12,02,06,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 07:00 AM,2023,12,02,07,0.0,0,Good,-4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 08:00 AM,2023,12,02,08,0.0,0,Good,-5.0,UG/M3,1 Hr,Invalid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 09:00 AM,2023,12,02,09,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 10:00 AM,2023,12,02,10,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 11:00 AM,2023,12,02,11,1.9,8,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 12:00 PM,2023,12,02,12,1.9,8,Good,2.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 01:00 PM,2023,12,02,13,1.9,8,Good,2.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 02:00 PM,2023,12,02,14,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 03:00 PM,2023,12,02,15,3.7,15,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 04:00 PM,2023,12,02,16,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 05:00 PM,2023,12,02,17,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 06:00 PM,2023,12,02,18,1.9,8,Good,2.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 07:00 PM,2023,12,02,19,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 08:00 PM,2023,12,02,20,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 09:00 PM,2023,12,02,21,3.1,13,Good,4.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 10:00 PM,2023,12,02,22,5.5,23,Good,8.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-02 11:00 PM,2023,12,02,23,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-03 12:00 AM,2023,12,03,00,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2023-12-03 01:00 AM,2023,12,03,01,9.5,40,Good,13.0,UG/M3,1 Hr,Valid
