Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,O3,2019-06-11 05:00 PM,2019,06,11,17,-999.0,-999,N/A,2.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 06:00 PM,2019,06,11,18,4.0,4,Good,5.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 07:00 PM,2019,06,11,19,8.0,7,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 08:00 PM,2019,06,11,20,11.0,10,Good,12.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 09:00 PM,2019,06,11,21,14.0,13,Good,14.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 10:00 PM,2019,06,11,22,14.0,13,Good,14.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-11 11:00 PM,2019,06,11,23,15.0,14,Good,15.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 12:00 AM,2019,06,12,00,18.0,17,Good,18.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 01:00 AM,2019,06,12,01,17.0,16,Good,17.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 02:00 AM,2019,06,12,02,13.0,12,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 03:00 AM,2019,06,12,03,9.0,8,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 04:00 AM,2019,06,12,04,9.0,8,Good,9.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 05:00 AM,2019,06,12,05,9.0,8,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 06:00 AM,2019,06,12,06,11.0,10,Good,11.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 07:00 AM,2019,06,12,07,13.0,12,Good,14.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 08:00 AM,2019,06,12,08,13.0,12,Good,13.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-12 09:00 AM,2019,06,12,09,13.0,12,Good,-999.0,PPB,1 Hr,Missing
Rangoon,O3,2019-06-12 10:00 AM,2019,06,12,10,13.0,12,Good,-999.0,PPB,1 Hr,Missing
Rangoon,O3,2019-06-12 11:00 AM,2019,06,12,11,13.0,12,Good,-999.0,PPB,1 Hr,Missing
Rangoon,O3,2019-06-12 12:00 PM,2019,06,12,12,13.0,12,Good,-999.0,PPB,1 Hr,Missing
Rangoon,O3,2019-06-20 02:00 AM,2019,06,20,02,-999.0,-999,N/A,9.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 03:00 AM,2019,06,20,03,10.0,9,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 04:00 AM,2019,06,20,04,10.0,9,Good,10.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 05:00 AM,2019,06,20,05,9.0,8,Good,8.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 06:00 AM,2019,06,20,06,9.0,8,Good,7.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 07:00 AM,2019,06,20,07,7.0,6,Good,6.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 08:00 AM,2019,06,20,08,6.0,6,Good,5.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 09:00 AM,2019,06,20,09,6.0,6,Good,6.0,PPB,1 Hr,Valid
Rangoon,O3,2019-06-20 10:00 AM,2019,06,20,10,7.0,6,Good,8.0,PPB,1 Hr,Valid
