Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2021-08-01 01:00 AM,2021,08,01,01,32.7,94,Moderate,38.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,38.7,109,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,33.5,96,Moderate,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,37.8,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,46.5,128,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,49.7,136,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,56.9,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,81.4,164,Unhealthy,106.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,75.2,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,59.1,153,Unhealthy,43.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,46.5,128,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,44.2,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,40.1,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,46.5,128,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,37.7,106,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,31.8,92,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,28.4,85,Moderate,25.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,29.2,87,Moderate,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,30.1,89,Moderate,31.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,39.5,111,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,41.7,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,46.8,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,45.9,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,40.4,113,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,35.2,100,Moderate,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,36.1,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
