Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2021-01-01 01:00 AM,2021,01,01,01,325.2,375,Hazardous,327.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,328.1,378,Hazardous,331.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,311.0,361,Hazardous,294.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,254.5,305,Hazardous,198.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,232.8,283,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,180.3,231,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,230.1,280,Very Unhealthy,280.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,299.0,349,Hazardous,368.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,313.0,363,Hazardous,327.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,333.5,383,Hazardous,354.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,407.7,439,Hazardous,482.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,444.9,463,Hazardous,482.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,400.4,434,Hazardous,356.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,320.7,371,Hazardous,241.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 03:00 PM,2021,01,01,15,269.3,320,Hazardous,218.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 04:00 PM,2021,01,01,16,228.1,278,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 05:00 PM,2021,01,01,17,208.0,258,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 06:00 PM,2021,01,01,18,234.5,284,Very Unhealthy,261.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 07:00 PM,2021,01,01,19,286.2,336,Hazardous,338.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 08:00 PM,2021,01,01,20,281.1,331,Hazardous,276.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 09:00 PM,2021,01,01,21,273.5,324,Hazardous,266.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 10:00 PM,2021,01,01,22,279.2,329,Hazardous,285.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-01 11:00 PM,2021,01,01,23,296.1,346,Hazardous,313.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 12:00 AM,2021,01,02,00,280.2,330,Hazardous,264.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 01:00 AM,2021,01,02,01,269.0,319,Hazardous,255.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 02:00 AM,2021,01,02,02,240.8,290,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 03:00 AM,2021,01,02,03,270.4,321,Hazardous,307.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 04:00 AM,2021,01,02,04,295.5,346,Hazardous,327.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 05:00 AM,2021,01,02,05,279.2,329,Hazardous,259.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 06:00 AM,2021,01,02,06,216.1,266,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 07:00 AM,2021,01,02,07,253.0,303,Hazardous,290.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 08:00 AM,2021,01,02,08,224.5,274,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 09:00 AM,2021,01,02,09,253.7,304,Hazardous,283.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 10:00 AM,2021,01,02,10,264.8,315,Hazardous,276.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 11:00 AM,2021,01,02,11,270.4,321,Hazardous,276.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 12:00 PM,2021,01,02,12,316.2,366,Hazardous,362.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 01:00 PM,2021,01,02,13,317.1,367,Hazardous,318.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 02:00 PM,2021,01,02,14,270.0,320,Hazardous,223.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 03:00 PM,2021,01,02,15,225.5,275,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 04:00 PM,2021,01,02,16,171.7,222,Very Unhealthy,118.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 05:00 PM,2021,01,02,17,159.3,210,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 06:00 PM,2021,01,02,18,162.6,213,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 07:00 PM,2021,01,02,19,221.3,271,Very Unhealthy,280.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 08:00 PM,2021,01,02,20,286.6,337,Hazardous,352.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 09:00 PM,2021,01,02,21,294.8,345,Hazardous,303.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 10:00 PM,2021,01,02,22,295.9,346,Hazardous,297.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-02 11:00 PM,2021,01,02,23,292.4,343,Hazardous,289.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 12:00 AM,2021,01,03,00,256.7,307,Hazardous,221.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 01:00 AM,2021,01,03,01,234.3,284,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 02:00 AM,2021,01,03,02,228.1,278,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 03:00 AM,2021,01,03,03,211.5,261,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 04:00 AM,2021,01,03,04,218.3,268,Very Unhealthy,225.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 05:00 AM,2021,01,03,05,205.6,256,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 06:00 AM,2021,01,03,06,196.9,247,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 07:00 AM,2021,01,03,07,215.8,266,Very Unhealthy,237.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2021-01-03 08:00 AM,2021,01,03,08,253.5,304,Hazardous,311.0,UG/M3,1 Hr,Valid
