Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,O3,2021-04-01 02:00 AM,2021,04,01,02,23.0,21,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 03:00 AM,2021,04,01,03,23.0,21,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 04:00 AM,2021,04,01,04,23.0,21,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 05:00 AM,2021,04,01,05,23.0,21,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 06:00 AM,2021,04,01,06,23.0,21,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 07:00 AM,2021,04,01,07,23.0,21,Good,25.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 08:00 AM,2021,04,01,08,23.0,21,Good,78.0,PPB,1 Hr,Invalid
Curacao,O3,2021-04-01 09:00 AM,2021,04,01,09,24.0,22,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 10:00 AM,2021,04,01,10,23.0,21,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 11:00 AM,2021,04,01,11,23.0,21,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 12:00 PM,2021,04,01,12,22.0,20,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 01:00 PM,2021,04,01,13,22.0,20,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 02:00 PM,2021,04,01,14,22.0,20,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 03:00 PM,2021,04,01,15,22.0,20,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 04:00 PM,2021,04,01,16,21.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 05:00 PM,2021,04,01,17,20.0,19,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 06:00 PM,2021,04,01,18,20.0,19,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 07:00 PM,2021,04,01,19,19.0,18,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 08:00 PM,2021,04,01,20,19.0,18,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 09:00 PM,2021,04,01,21,20.0,19,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 10:00 PM,2021,04,01,22,20.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-01 11:00 PM,2021,04,01,23,22.0,20,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 12:00 AM,2021,04,02,00,23.0,21,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 01:00 AM,2021,04,02,01,23.0,21,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 02:00 AM,2021,04,02,02,24.0,22,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 03:00 AM,2021,04,02,03,24.0,22,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 04:00 AM,2021,04,02,04,24.0,22,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 05:00 AM,2021,04,02,05,24.0,22,Good,25.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 06:00 AM,2021,04,02,06,24.0,22,Good,26.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 07:00 AM,2021,04,02,07,24.0,22,Good,26.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 08:00 AM,2021,04,02,08,24.0,22,Good,25.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 09:00 AM,2021,04,02,09,25.0,23,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 10:00 AM,2021,04,02,10,25.0,23,Good,25.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 11:00 AM,2021,04,02,11,25.0,23,Good,25.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 12:00 PM,2021,04,02,12,24.0,22,Good,24.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 01:00 PM,2021,04,02,13,23.0,21,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 02:00 PM,2021,04,02,14,22.0,20,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 03:00 PM,2021,04,02,15,21.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 04:00 PM,2021,04,02,16,21.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 05:00 PM,2021,04,02,17,20.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 06:00 PM,2021,04,02,18,20.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 07:00 PM,2021,04,02,19,21.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 08:00 PM,2021,04,02,20,21.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 09:00 PM,2021,04,02,21,21.0,19,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 10:00 PM,2021,04,02,22,21.0,19,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-02 11:00 PM,2021,04,02,23,21.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-03 12:00 AM,2021,04,03,00,22.0,20,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2021-04-03 01:00 AM,2021,04,03,01,22.0,20,Good,23.0,PPB,1 Hr,Valid
