Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,53.2,145,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,55.1,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,57.0,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,68.5,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,73.7,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,79.8,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,75.4,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,71.2,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,58.1,153,Unhealthy,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,58.5,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,65.6,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,55.1,149,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,50.1,137,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,38.9,109,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,33.4,96,Moderate,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,28.2,87,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,28.6,87,Moderate,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,31.2,92,Moderate,34.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,41.6,116,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,59.3,154,Unhealthy,77.0,UG/M3,1 Hr,Valid
