Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2023-02-01 01:00 AM,2023,02,01,01,20.0,19,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 02:00 AM,2023,02,01,02,26.0,24,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 03:00 AM,2023,02,01,03,26.0,24,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 04:00 AM,2023,02,01,04,32.0,30,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 05:00 AM,2023,02,01,05,32.0,30,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2023-02-01 06:00 AM,2023,02,01,06,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 07:00 AM,2023,02,01,07,19.0,18,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 08:00 AM,2023,02,01,08,20.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 09:00 AM,2023,02,01,09,24.0,22,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 10:00 AM,2023,02,01,10,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 11:00 AM,2023,02,01,11,34.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 12:00 PM,2023,02,01,12,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 01:00 PM,2023,02,01,13,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 02:00 PM,2023,02,01,14,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 03:00 PM,2023,02,01,15,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 04:00 PM,2023,02,01,16,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 05:00 PM,2023,02,01,17,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 06:00 PM,2023,02,01,18,31.0,29,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 07:00 PM,2023,02,01,19,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 08:00 PM,2023,02,01,20,19.0,18,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 09:00 PM,2023,02,01,21,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 10:00 PM,2023,02,01,22,13.0,12,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-01 11:00 PM,2023,02,01,23,5.0,5,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 12:00 AM,2023,02,02,00,4.0,4,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 01:00 AM,2023,02,02,01,8.0,7,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 02:00 AM,2023,02,02,02,6.0,6,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 03:00 AM,2023,02,02,03,5.0,5,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 04:00 AM,2023,02,02,04,4.0,4,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 05:00 AM,2023,02,02,05,10.0,9,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 06:00 AM,2023,02,02,06,19.0,18,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 07:00 AM,2023,02,02,07,24.0,22,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 08:00 AM,2023,02,02,08,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 09:00 AM,2023,02,02,09,33.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 10:00 AM,2023,02,02,10,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 11:00 AM,2023,02,02,11,38.0,35,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 12:00 PM,2023,02,02,12,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 01:00 PM,2023,02,02,13,43.0,40,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 02:00 PM,2023,02,02,14,43.0,40,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 03:00 PM,2023,02,02,15,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-02-02 04:00 PM,2023,02,02,16,43.0,40,Good,45.0,PPB,1 Hr,Valid
