Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,36.9,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,29.4,87,Moderate,22.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,24.7,77,Moderate,20.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,26.9,82,Moderate,32.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,29.4,87,Moderate,32.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,43.7,121,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,58.3,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,82.6,165,Unhealthy,107.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,85.3,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,83.1,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,81.5,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,79.8,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,77.9,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 03:00 PM,2021,12,01,15,73.9,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 04:00 PM,2021,12,01,16,78.9,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 05:00 PM,2021,12,01,17,97.0,172,Unhealthy,115.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 06:00 PM,2021,12,01,18,132.0,190,Unhealthy,167.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 07:00 PM,2021,12,01,19,182.5,233,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 08:00 PM,2021,12,01,20,208.7,259,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 09:00 PM,2021,12,01,21,226.9,277,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 10:00 PM,2021,12,01,22,336.4,386,Hazardous,446.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-01 11:00 PM,2021,12,01,23,336.5,386,Hazardous,985.0,UG/M3,1 Hr,Invalid
N'Djamena,PM2.5 - Principal,2021-12-02 12:00 AM,2021,12,02,00,-999.0,-999,N/A,970.0,UG/M3,1 Hr,Invalid
N'Djamena,PM2.5 - Principal,2021-12-02 01:00 AM,2021,12,02,01,-999.0,-999,N/A,832.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-02 02:00 AM,2021,12,02,02,726.3,649,Hazardous,722.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2021-12-02 03:00 AM,2021,12,02,03,657.2,604,Hazardous,601.0,UG/M3,1 Hr,Valid
