Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2017-05-01 01:00 AM,2017,05,01,01,30.1,89,Moderate,28.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 02:00 AM,2017,05,01,02,30.6,90,Moderate,31.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 03:00 AM,2017,05,01,03,33.2,95,Moderate,35.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 04:00 AM,2017,05,01,04,32.4,94,Moderate,31.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 05:00 AM,2017,05,01,05,26.6,81,Moderate,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 06:00 AM,2017,05,01,06,22.8,74,Moderate,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 07:00 AM,2017,05,01,07,20.0,68,Moderate,17.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 08:00 AM,2017,05,01,08,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 09:00 AM,2017,05,01,09,23.4,75,Moderate,25.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 10:00 AM,2017,05,01,10,28.1,85,Moderate,32.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 11:00 AM,2017,05,01,11,28.5,85,Moderate,28.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 12:00 PM,2017,05,01,12,28.2,85,Moderate,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 01:00 PM,2017,05,01,13,26.0,80,Moderate,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 02:00 PM,2017,05,01,14,23.9,76,Moderate,21.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 03:00 PM,2017,05,01,15,20.0,68,Moderate,16.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 04:00 PM,2017,05,01,16,21.9,72,Moderate,23.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 05:00 PM,2017,05,01,17,21.4,71,Moderate,20.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 06:00 PM,2017,05,01,18,18.8,65,Moderate,16.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 07:00 PM,2017,05,01,19,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 08:00 PM,2017,05,01,20,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 09:00 PM,2017,05,01,21,25.7,80,Moderate,27.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 10:00 PM,2017,05,01,22,23.9,76,Moderate,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-01 11:00 PM,2017,05,01,23,24.2,76,Moderate,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-02 12:00 AM,2017,05,02,00,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-05-02 01:00 AM,2017,05,02,01,22.8,74,Moderate,22.6,UG/M3,1 Hr,Valid
