Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2017-09-01 01:00 AM,2017,09,01,01,18.9,65,Moderate,15.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 02:00 AM,2017,09,01,02,15.5,58,Moderate,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 03:00 AM,2017,09,01,03,16.2,60,Moderate,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 04:00 AM,2017,09,01,04,16.0,59,Moderate,15.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 05:00 AM,2017,09,01,05,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 06:00 AM,2017,09,01,06,13.4,54,Moderate,12.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 07:00 AM,2017,09,01,07,12.3,51,Moderate,11.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 08:00 AM,2017,09,01,08,16.3,60,Moderate,20.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 09:00 AM,2017,09,01,09,23.8,76,Moderate,31.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 10:00 AM,2017,09,01,10,33.4,96,Moderate,42.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 11:00 AM,2017,09,01,11,37.8,107,Unhealthy for Sensitive Groups,42.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 12:00 PM,2017,09,01,12,44.8,124,Unhealthy for Sensitive Groups,51.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 01:00 PM,2017,09,01,13,44.9,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-09-01 02:00 PM,2017,09,01,14,44.9,124,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
