Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-02-01 01:00 AM,2019,02,01,01,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 02:00 AM,2019,02,01,02,39.5,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 03:00 AM,2019,02,01,03,42.7,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 04:00 AM,2019,02,01,04,45.8,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 05:00 AM,2019,02,01,05,46.4,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 06:00 AM,2019,02,01,06,46.7,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 07:00 AM,2019,02,01,07,45.8,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 08:00 AM,2019,02,01,08,46.3,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 09:00 AM,2019,02,01,09,52.2,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 10:00 AM,2019,02,01,10,58.1,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 11:00 AM,2019,02,01,11,61.2,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 12:00 PM,2019,02,01,12,64.1,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 01:00 PM,2019,02,01,13,71.9,159,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 02:00 PM,2019,02,01,14,76.4,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 03:00 PM,2019,02,01,15,78.0,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 04:00 PM,2019,02,01,16,86.8,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 05:00 PM,2019,02,01,17,88.9,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 06:00 PM,2019,02,01,18,89.9,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 07:00 PM,2019,02,01,19,87.9,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 08:00 PM,2019,02,01,20,85.8,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 09:00 PM,2019,02,01,21,86.1,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-02-01 10:00 PM,2019,02,01,22,85.8,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
