Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-05-01 01:00 AM,2019,05,01,01,49.2,135,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 02:00 AM,2019,05,01,02,53.1,144,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 03:00 AM,2019,05,01,03,59.0,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 04:00 AM,2019,05,01,04,63.0,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 05:00 AM,2019,05,01,05,65.5,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 06:00 AM,2019,05,01,06,68.7,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 07:00 AM,2019,05,01,07,70.8,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 08:00 AM,2019,05,01,08,72.9,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 09:00 AM,2019,05,01,09,72.2,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 10:00 AM,2019,05,01,10,70.3,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 11:00 AM,2019,05,01,11,69.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 12:00 PM,2019,05,01,12,68.7,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 01:00 PM,2019,05,01,13,75.9,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 02:00 PM,2019,05,01,14,82.6,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-05-01 03:00 PM,2019,05,01,15,88.2,168,Unhealthy,99.0,UG/M3,1 Hr,Valid
