Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2022-10-05 11:00 AM,2022,10,05,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Peshawar,PM2.5 - Principal,2022-10-05 12:00 PM,2022,10,05,12,-999.0,-999,N/A,50.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 01:00 PM,2022,10,05,13,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 02:00 PM,2022,10,05,14,44.2,122,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 03:00 PM,2022,10,05,15,43.1,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 04:00 PM,2022,10,05,16,42.2,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 05:00 PM,2022,10,05,17,40.3,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 06:00 PM,2022,10,05,18,41.4,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 07:00 PM,2022,10,05,19,51.6,141,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 08:00 PM,2022,10,05,20,51.6,141,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Peshawar,PM2.5 - Principal,2022-10-05 09:00 PM,2022,10,05,21,123.8,186,Unhealthy,159.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 10:00 PM,2022,10,05,22,140.5,195,Unhealthy,153.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-05 11:00 PM,2022,10,05,23,135.4,192,Unhealthy,131.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-06 12:00 AM,2022,10,06,00,122.8,186,Unhealthy,111.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-06 01:00 AM,2022,10,06,01,106.6,177,Unhealthy,91.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-10-06 02:00 AM,2022,10,06,02,88.6,168,Unhealthy,71.0,UG/M3,1 Hr,Valid
