Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,88.2,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,70.9,159,Unhealthy,57.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,57.9,152,Unhealthy,45.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,47.9,132,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,39.9,112,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,35.4,100,Moderate,31.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,34.2,97,Moderate,33.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,36.1,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,35.2,100,Moderate,35.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,41.5,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,29.2,87,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,23.1,74,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,21.0,70,Moderate,19.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,21.1,70,Moderate,24.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,24.5,77,Moderate,28.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,29.2,87,Moderate,34.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,36.1,102,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-01 11:00 PM,2022,07,01,23,40.0,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 12:00 AM,2022,07,02,00,39.0,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 01:00 AM,2022,07,02,01,33.5,96,Moderate,28.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 02:00 AM,2022,07,02,02,30.2,89,Moderate,27.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 03:00 AM,2022,07,02,03,27.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 04:00 AM,2022,07,02,04,22.8,74,Moderate,18.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 05:00 AM,2022,07,02,05,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 06:00 AM,2022,07,02,06,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 07:00 AM,2022,07,02,07,25.6,79,Moderate,28.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2022-07-02 08:00 AM,2022,07,02,08,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
