Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2023-01-01 01:00 AM,2023,01,01,01,39.0,36,Good,41.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 02:00 AM,2023,01,01,02,36.0,33,Good,30.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 03:00 AM,2023,01,01,03,38.0,35,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 04:00 AM,2023,01,01,04,41.0,38,Good,52.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 05:00 AM,2023,01,01,05,40.0,37,Good,48.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 06:00 AM,2023,01,01,06,38.0,35,Good,43.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 07:00 AM,2023,01,01,07,35.0,32,Good,32.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 08:00 AM,2023,01,01,08,22.0,20,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 09:00 AM,2023,01,01,09,18.0,17,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 10:00 AM,2023,01,01,10,10.0,9,Good,7.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 11:00 AM,2023,01,01,11,19.0,18,Good,17.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 12:00 PM,2023,01,01,12,31.0,29,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 01:00 PM,2023,01,01,13,37.0,34,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 02:00 PM,2023,01,01,14,41.0,38,Good,49.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 03:00 PM,2023,01,01,15,44.0,41,Good,49.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 04:00 PM,2023,01,01,16,47.0,44,Good,49.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 05:00 PM,2023,01,01,17,42.0,39,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 06:00 PM,2023,01,01,18,40.0,37,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 07:00 PM,2023,01,01,19,35.0,32,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 08:00 PM,2023,01,01,20,38.0,35,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 09:00 PM,2023,01,01,21,38.0,35,Good,39.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 10:00 PM,2023,01,01,22,36.0,33,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-01 11:00 PM,2023,01,01,23,37.0,34,Good,36.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 12:00 AM,2023,01,02,00,35.0,32,Good,31.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 01:00 AM,2023,01,02,01,16.0,15,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 02:00 AM,2023,01,02,02,21.0,19,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 03:00 AM,2023,01,02,03,9.0,8,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 04:00 AM,2023,01,02,04,4.0,4,Good,3.0,PPB,1 Hr,Valid
Dubai,O3,2023-01-02 05:00 AM,2023,01,02,05,3.0,3,Good,8.0,PPB,1 Hr,Valid
