Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,33.0,95,Moderate,40.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,39.5,111,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,41.7,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,43.3,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,43.6,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,42.4,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,45.2,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,47.1,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,45.0,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,45.0,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,45.6,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
