Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2023-05-01 01:00 AM,2023,05,01,01,15.0,14,Good,3.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 02:00 AM,2023,05,01,02,11.0,10,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 03:00 AM,2023,05,01,03,3.0,3,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 04:00 AM,2023,05,01,04,2.0,2,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 05:00 AM,2023,05,01,05,8.0,7,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 06:00 AM,2023,05,01,06,11.0,10,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 07:00 AM,2023,05,01,07,9.0,8,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 08:00 AM,2023,05,01,08,10.0,9,Good,5.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 09:00 AM,2023,05,01,09,19.0,18,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 10:00 AM,2023,05,01,10,24.0,22,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 11:00 AM,2023,05,01,11,22.0,20,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 12:00 PM,2023,05,01,12,32.0,30,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 01:00 PM,2023,05,01,13,46.0,43,Good,50.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 02:00 PM,2023,05,01,14,52.0,48,Good,53.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 03:00 PM,2023,05,01,15,55.0,51,Moderate,52.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 04:00 PM,2023,05,01,16,49.0,45,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 05:00 PM,2023,05,01,17,45.0,42,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 06:00 PM,2023,05,01,18,40.0,37,Good,34.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 07:00 PM,2023,05,01,19,34.0,31,Good,31.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 08:00 PM,2023,05,01,20,30.0,28,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 09:00 PM,2023,05,01,21,22.0,20,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 10:00 PM,2023,05,01,22,24.0,22,Good,33.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-01 11:00 PM,2023,05,01,23,32.0,30,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 12:00 AM,2023,05,02,00,36.0,33,Good,54.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 01:00 AM,2023,05,02,01,39.0,36,Good,55.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 02:00 AM,2023,05,02,02,31.0,29,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 03:00 AM,2023,05,02,03,24.0,22,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 04:00 AM,2023,05,02,04,18.0,17,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 05:00 AM,2023,05,02,05,12.0,11,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 06:00 AM,2023,05,02,06,10.0,9,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 07:00 AM,2023,05,02,07,9.0,8,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 08:00 AM,2023,05,02,08,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 09:00 AM,2023,05,02,09,13.0,12,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 10:00 AM,2023,05,02,10,33.0,31,Good,38.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 11:00 AM,2023,05,02,11,38.0,35,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 12:00 PM,2023,05,02,12,43.0,40,Good,57.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 01:00 PM,2023,05,02,13,50.0,46,Good,64.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 02:00 PM,2023,05,02,14,57.0,58,Moderate,61.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 03:00 PM,2023,05,02,15,58.0,61,Moderate,64.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 04:00 PM,2023,05,02,16,55.0,51,Moderate,57.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 05:00 PM,2023,05,02,17,56.0,54,Moderate,56.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 06:00 PM,2023,05,02,18,54.0,50,Good,50.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 07:00 PM,2023,05,02,19,55.0,51,Moderate,50.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 08:00 PM,2023,05,02,20,52.0,48,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 09:00 PM,2023,05,02,21,51.0,47,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 10:00 PM,2023,05,02,22,42.0,39,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-02 11:00 PM,2023,05,02,23,40.0,37,Good,49.0,PPB,1 Hr,Valid
Dubai,O3,2023-05-03 12:00 AM,2023,05,03,00,39.0,36,Good,50.0,PPB,1 Hr,Valid
