Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kampala,PM2.5 - Principal,2018-07-01 01:00 AM,2018,07,01,01,143.0,196,Unhealthy,163.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 02:00 AM,2018,07,01,02,145.0,197,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 03:00 AM,2018,07,01,03,134.0,192,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 04:00 AM,2018,07,01,04,118.0,183,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 05:00 AM,2018,07,01,05,113.5,181,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 06:00 AM,2018,07,01,06,92.7,170,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 07:00 AM,2018,07,01,07,78.8,163,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 08:00 AM,2018,07,01,08,92.4,170,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 09:00 AM,2018,07,01,09,127.2,188,Unhealthy,162.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 10:00 AM,2018,07,01,10,103.6,176,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 11:00 AM,2018,07,01,11,98.3,173,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 12:00 PM,2018,07,01,12,78.1,163,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 01:00 PM,2018,07,01,13,59.5,153,Unhealthy,41.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 02:00 PM,2018,07,01,14,48.2,132,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 03:00 PM,2018,07,01,15,40.1,112,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 04:00 PM,2018,07,01,16,37.5,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 05:00 PM,2018,07,01,17,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 06:00 PM,2018,07,01,18,33.3,96,Moderate,31.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 07:00 PM,2018,07,01,19,33.1,95,Moderate,33.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 08:00 PM,2018,07,01,20,41.5,116,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 09:00 PM,2018,07,01,21,50.7,138,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 10:00 PM,2018,07,01,22,63.8,155,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-01 11:00 PM,2018,07,01,23,58.9,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 12:00 AM,2018,07,02,00,57.9,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 01:00 AM,2018,07,02,01,63.4,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 02:00 AM,2018,07,02,02,73.2,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 03:00 AM,2018,07,02,03,78.6,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 04:00 AM,2018,07,02,04,82.3,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 05:00 AM,2018,07,02,05,71.6,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 06:00 AM,2018,07,02,06,60.8,154,Unhealthy,50.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 07:00 AM,2018,07,02,07,62.1,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 08:00 AM,2018,07,02,08,63.7,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 09:00 AM,2018,07,02,09,65.5,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 10:00 AM,2018,07,02,10,66.5,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 11:00 AM,2018,07,02,11,52.4,143,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 12:00 PM,2018,07,02,12,55.2,150,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 01:00 PM,2018,07,02,13,52.6,143,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 02:00 PM,2018,07,02,14,54.7,148,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 03:00 PM,2018,07,02,15,50.8,139,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 04:00 PM,2018,07,02,16,43.2,120,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 05:00 PM,2018,07,02,17,38.4,108,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 06:00 PM,2018,07,02,18,32.2,93,Moderate,26.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 07:00 PM,2018,07,02,19,32.6,94,Moderate,33.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 08:00 PM,2018,07,02,20,44.8,124,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 09:00 PM,2018,07,02,21,67.4,157,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 10:00 PM,2018,07,02,22,71.2,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-02 11:00 PM,2018,07,02,23,69.6,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 12:00 AM,2018,07,03,00,67.8,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 01:00 AM,2018,07,03,01,83.4,165,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 02:00 AM,2018,07,03,02,84.2,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 03:00 AM,2018,07,03,03,87.1,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 04:00 AM,2018,07,03,04,94.0,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 05:00 AM,2018,07,03,05,107.5,178,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 06:00 AM,2018,07,03,06,112.7,181,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 07:00 AM,2018,07,03,07,115.9,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 08:00 AM,2018,07,03,08,110.8,180,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 09:00 AM,2018,07,03,09,105.4,177,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 10:00 AM,2018,07,03,10,79.9,164,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-07-03 11:00 AM,2018,07,03,11,59.9,153,Unhealthy,40.0,UG/M3,1 Hr,Valid
