Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kampala,PM2.5 - Principal,2018-05-01 01:00 AM,2018,05,01,01,33.0,95,Moderate,32.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 02:00 AM,2018,05,01,02,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 03:00 AM,2018,05,01,03,27.0,82,Moderate,20.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 04:00 AM,2018,05,01,04,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 05:00 AM,2018,05,01,05,22.7,73,Moderate,18.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 06:00 AM,2018,05,01,06,22.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 07:00 AM,2018,05,01,07,18.1,64,Moderate,14.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 08:00 AM,2018,05,01,08,21.0,70,Moderate,24.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 09:00 AM,2018,05,01,09,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 10:00 AM,2018,05,01,10,24.2,76,Moderate,27.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 11:00 AM,2018,05,01,11,24.1,76,Moderate,24.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 12:00 PM,2018,05,01,12,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 01:00 PM,2018,05,01,13,26.2,81,Moderate,27.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 02:00 PM,2018,05,01,14,23.6,75,Moderate,21.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 03:00 PM,2018,05,01,15,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 04:00 PM,2018,05,01,16,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 05:00 PM,2018,05,01,17,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 06:00 PM,2018,05,01,18,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 07:00 PM,2018,05,01,19,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 08:00 PM,2018,05,01,20,23.3,75,Moderate,27.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 09:00 PM,2018,05,01,21,31.4,92,Moderate,39.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 10:00 PM,2018,05,01,22,40.8,114,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-01 11:00 PM,2018,05,01,23,41.4,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2018-05-02 12:00 AM,2018,05,02,00,34.2,97,Moderate,27.0,UG/M3,1 Hr,Valid
