Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2020-11-01 01:00 AM,2020,11,01,01,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 02:00 AM,2020,11,01,02,30.3,89,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 03:00 AM,2020,11,01,03,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 04:00 AM,2020,11,01,04,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 05:00 AM,2020,11,01,05,36.3,103,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 06:00 AM,2020,11,01,06,44.3,123,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 07:00 AM,2020,11,01,07,51.6,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 08:00 AM,2020,11,01,08,55.3,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 09:00 AM,2020,11,01,09,58.1,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 10:00 AM,2020,11,01,10,53.5,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 11:00 AM,2020,11,01,11,45.7,126,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 12:00 PM,2020,11,01,12,37.3,105,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 01:00 PM,2020,11,01,13,33.1,95,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 02:00 PM,2020,11,01,14,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 03:00 PM,2020,11,01,15,32.2,93,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 04:00 PM,2020,11,01,16,34.6,98,Moderate,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 05:00 PM,2020,11,01,17,35.8,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 06:00 PM,2020,11,01,18,36.9,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 07:00 PM,2020,11,01,19,35.9,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 08:00 PM,2020,11,01,20,31.4,92,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 09:00 PM,2020,11,01,21,26.2,81,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 10:00 PM,2020,11,01,22,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-01 11:00 PM,2020,11,01,23,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 12:00 AM,2020,11,02,00,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 01:00 AM,2020,11,02,01,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 02:00 AM,2020,11,02,02,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 03:00 AM,2020,11,02,03,24.6,77,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 04:00 AM,2020,11,02,04,41.3,115,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 05:00 AM,2020,11,02,05,42.6,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 06:00 AM,2020,11,02,06,47.8,131,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 07:00 AM,2020,11,02,07,54.4,148,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 08:00 AM,2020,11,02,08,58.7,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 09:00 AM,2020,11,02,09,65.3,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 10:00 AM,2020,11,02,10,58.1,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 11:00 AM,2020,11,02,11,46.5,128,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 12:00 PM,2020,11,02,12,37.7,106,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 01:00 PM,2020,11,02,13,28.8,86,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 02:00 PM,2020,11,02,14,19.4,66,Moderate,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 03:00 PM,2020,11,02,15,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 04:00 PM,2020,11,02,16,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 05:00 PM,2020,11,02,17,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 06:00 PM,2020,11,02,18,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 07:00 PM,2020,11,02,19,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 08:00 PM,2020,11,02,20,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 09:00 PM,2020,11,02,21,19.3,66,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 10:00 PM,2020,11,02,22,22.1,72,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-02 11:00 PM,2020,11,02,23,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 12:00 AM,2020,11,03,00,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 01:00 AM,2020,11,03,01,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 02:00 AM,2020,11,03,02,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 03:00 AM,2020,11,03,03,20.9,70,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 04:00 AM,2020,11,03,04,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 05:00 AM,2020,11,03,05,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2020-11-03 06:00 AM,2020,11,03,06,24.0,76,Moderate,30.0,UG/M3,1 Hr,Valid
