Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2020-08-25 02:00 AM,2020,08,25,02,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 03:00 AM,2020,08,25,03,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 04:00 AM,2020,08,25,04,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 05:00 AM,2020,08,25,05,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 06:00 AM,2020,08,25,06,27.0,25,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 07:00 AM,2020,08,25,07,25.0,23,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 08:00 AM,2020,08,25,08,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 09:00 AM,2020,08,25,09,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 10:00 AM,2020,08,25,10,34.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 11:00 AM,2020,08,25,11,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 12:00 PM,2020,08,25,12,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 01:00 PM,2020,08,25,13,34.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 02:00 PM,2020,08,25,14,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 03:00 PM,2020,08,25,15,34.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 04:00 PM,2020,08,25,16,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 05:00 PM,2020,08,25,17,36.0,33,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 06:00 PM,2020,08,25,18,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 07:00 PM,2020,08,25,19,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 08:00 PM,2020,08,25,20,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 09:00 PM,2020,08,25,21,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 10:00 PM,2020,08,25,22,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-25 11:00 PM,2020,08,25,23,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-26 12:00 AM,2020,08,26,00,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2020-08-26 01:00 AM,2020,08,26,01,50.0,46,Good,54.0,PPB,1 Hr,Valid
