Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2021-03-01 01:00 AM,2021,03,01,01,26.4,81,Moderate,17.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,23.6,75,Moderate,21.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,18.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,17.2,62,Moderate,20.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,27.6,84,Moderate,38.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,68.3,158,Unhealthy,109.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,75.1,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,49.0,134,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,37.0,105,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,50.0,137,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,50.5,138,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,31.2,91,Moderate,12.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,20.6,69,Moderate,10.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,27.7,84,Moderate,38.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,27.3,83,Moderate,27.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,41.1,115,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,66.5,157,Unhealthy,92.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,63.8,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,51.3,140,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,36.6,104,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,28.3,85,Moderate,20.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,22.6,73,Moderate,17.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,29.5,88,Moderate,40.0,UG/M3,1 Hr,Valid
